est,err,est_card,true_card,query_dur_ms
psample_2000,1.1286352197978051,977967,1103768,62.4237060546875
psample_2000,1.008654300050702,57197,57692,62.91365623474121
psample_2000,1.1122140393619833,3220417,3581793,62.23273277282715
psample_2000,1.5092842405967306,6301,9510,62.56580352783203
psample_2000,1.5992562929061784,3496,5591,62.61253356933594
psample_2000,1.75,4,7,62.63875961303711
psample_2000,1.3810442005339663,6742,9311,62.48021125793457
psample_2000,4.239130434782608,92,390,63.466548919677734
psample_2000,4.333333333333333,13,3,62.657833099365234
psample_2000,1.1071428571428572,168,186,62.564849853515625
psample_2000,1.669064748201439,4408,2641,62.633514404296875
psample_2000,1.40015732054508,223747,313281,62.599897384643555
psample_2000,5.237012987012987,308,1613,62.662601470947266
psample_2000,1.0098910729936146,31948,32264,62.61563301086426
psample_2000,1.1715051742727052,4049458,4743961,62.39056587219238
psample_2000,1.1888040362505836,3679058,4373679,62.44778633117676
psample_2000,33.125,8,265,62.697649002075195
psample_2000,2.674185463659148,399,1067,62.49237060546875
psample_2000,24.666666666666668,3,74,62.67571449279785
psample_2000,1.6161882113130628,19029,11774,62.32404708862305
psample_2000,1.547085201793722,223,345,62.46685981750488
psample_2000,1.108228747302171,5247275,5815181,62.634944915771484
psample_2000,2.0,3,6,62.33644485473633
psample_2000,1.217002691584988,39382,47928,62.5917911529541
psample_2000,1.052607228845658,1376845,1449277,63.22765350341797
psample_2000,2.4903846153846154,104,259,62.66450881958008
psample_2000,1.0089454156709847,64177,63608,62.450408935546875
psample_2000,1.1646629726782398,4750060,5532219,62.37339973449707
psample_2000,1.4230769230769231,7363,5174,63.16947937011719
psample_2000,1.2075375625509694,1720397,2077444,62.34431266784668
psample_2000,1.0156853352149693,926853,941391,62.468528747558594
psample_2000,1.102833262854158,44335,40201,62.65521049499512
psample_2000,1.476921475776656,38434,56764,62.665700912475586
psample_2000,1.2122816565559253,751511,911043,62.381744384765625
psample_2000,1.0377661888387124,772384,801554,62.2406005859375
psample_2000,1.1590854529143448,158286,183467,62.21461296081543
psample_2000,1.2886287047438003,578650,745665,62.57057189941406
psample_2000,1.0878287375062026,70535,76730,62.619924545288086
psample_2000,1.1878770028275212,84880,100827,62.43705749511719
psample_2000,1.4481236203090508,6560,4530,62.25776672363281
psample_2000,1.0001305994514822,7658,7657,62.59918212890625
psample_2000,1.422224556244092,13541,9521,62.56413459777832
psample_2000,1.7746769501386916,59124,104926,62.6835823059082
psample_2000,1.7976494634644864,11742,21108,62.71815299987793
psample_2000,2.3333333333333335,3,7,62.82186508178711
psample_2000,2.1186161449752885,607,1286,62.78634071350098
psample_2000,1.052214090726465,532634,560445,62.723636627197266
psample_2000,2.1984517945109077,1421,3124,62.25872039794922
psample_2000,1.2158903648898605,178410,216927,62.750816345214844
psample_2000,2.0960078373744797,8558,4083,62.42680549621582
psample_2000,2.8461538461538463,37,13,62.61110305786133
psample_2000,1.1985666886797535,2506085,3003710,62.26205825805664
psample_2000,1.1081424936386768,3144,3484,62.582969665527344
psample_2000,2.720592193808883,7430,20214,62.66212463378906
psample_2000,4.792401628222524,737,3532,63.00711631774902
psample_2000,1.108599558554105,2223149,2464582,62.29877471923828
psample_2000,1.3097345132743363,148,113,62.712669372558594
psample_2000,1.3012259194395797,571,743,62.52098083496094
psample_2000,1.4151623828454283,400966,567432,62.24679946899414
psample_2000,1.0768248563524154,4699,5060,62.42656707763672
psample_2000,1.1438251282443916,29879,26122,62.255144119262695
psample_2000,1.0,1,1,62.70146369934082
psample_2000,1.1665928328035906,2453707,2862477,62.63852119445801
psample_2000,1.3576993583868011,8728,11850,62.28494644165039
psample_2000,1.001621323934354,227343,226975,62.25705146789551
psample_2000,1.3172289277475007,29909,39397,62.463998794555664
psample_2000,1.3800047950131862,5756,4171,62.60275840759277
psample_2000,1.0467432469190048,200108,191172,62.43443489074707
psample_2000,7.048543689320389,103,726,62.259674072265625
psample_2000,1.4611389198805897,132652,193823,62.68787384033203
psample_2000,1.2924212108652056,2598423,3358257,62.44611740112305
psample_2000,1.2199706658380776,1519048,1853194,62.381744384765625
psample_2000,1.5925094418799832,47660,75899,62.545061111450195
psample_2000,1.1417893616330548,1170518,1336485,62.27278709411621
psample_2000,2.411433715957686,4443,10714,62.494754791259766
psample_2000,1.2085414384811974,547800,662039,62.61801719665527
psample_2000,1.229888377308483,58859,72390,62.49117851257324
psample_2000,1.1809798935882245,225351,266135,62.558650970458984
psample_2000,1.764312148028962,31075,54826,62.586307525634766
psample_2000,3.4813186813186814,910,3168,62.354326248168945
psample_2000,1.7757181358049037,54028,30426,62.23917007446289
psample_2000,2.115702479338843,121,256,62.660932540893555
psample_2000,1.3277052954719877,1730,1303,62.29209899902344
psample_2000,11.0,1,11,62.64829635620117
psample_2000,2.5503292568203197,2711,1063,62.86025047302246
psample_2000,1.1026491565786045,1700277,1874809,62.279462814331055
psample_2000,1.1308632839962012,1597377,1806415,62.64662742614746
psample_2000,1.0407329214201322,51629,53732,62.69383430480957
psample_2000,1.5556083650190113,4208,6546,62.48354911804199
psample_2000,1.1533367584050596,1656413,1910402,62.49213218688965
psample_2000,11.96,50,598,62.27374076843262
psample_2000,4.909090909090909,55,270,62.53409385681152
psample_2000,1.4420889984822034,658191,949170,62.48641014099121
psample_2000,1.9846539304729094,3193,6337,62.323570251464844
psample_2000,1.191812865497076,5130,6114,62.47258186340332
psample_2000,1.244595973596321,1652194,2056314,62.433481216430664
psample_2000,4.147058823529412,423,102,62.55936622619629
psample_2000,1.063706959645943,960523,1021715,62.43419647216797
psample_2000,1.0556499575191165,32305,30602,62.24346160888672
psample_2000,1.204232769115492,572533,689463,62.157392501831055
psample_2000,1.7703714579356922,6811,12058,62.54005432128906
psample_2000,1.6196533790500338,208239,337275,62.20054626464844
psample_2000,1.6244616709732989,1161,1886,62.41583824157715
psample_2000,1.4054978953118473,62242,87481,62.33668327331543
psample_2000,1.6156690547723596,8654,13982,62.42084503173828
psample_2000,1.2839528165250595,129113,165775,62.25943565368652
psample_2000,1.3739255014326648,698,959,62.639713287353516
psample_2000,1.187416266013075,2231770,2650040,62.32786178588867
psample_2000,1.5031055900621118,5082,3381,62.52098083496094
psample_2000,1.1626899041545256,126889,109134,62.36910820007324
psample_2000,1.18564236609392,811819,962527,62.31546401977539
psample_2000,1.1059352193921856,3690765,4081747,62.24226951599121
psample_2000,7.038961038961039,77,542,62.56365776062012
psample_2000,1.160967719788839,1354607,1572655,62.933921813964844
psample_2000,2.090309215069439,13033,27243,62.13974952697754
psample_2000,63.0,1,63,62.73794174194336
psample_2000,1.5781429046686135,324636,512322,62.34121322631836
psample_2000,1.360655737704918,166,122,64.07904624938965
psample_2000,1.6163513863695258,12475,7718,62.2861385345459
psample_2000,1.6169350613057603,28627,46288,62.56866455078125
psample_2000,1.069274816153755,1173399,1254686,62.25013732910156
psample_2000,1.0,3,3,62.34860420227051
psample_2000,1.3448920140632847,99550,133884,62.65425682067871
psample_2000,5.6,5,28,62.601566314697266
psample_2000,1.228200278507093,2124901,2609804,62.308549880981445
psample_2000,1.3225806451612903,41,31,62.08372116088867
psample_2000,1.170558310385572,202271,236770,62.44301795959473
psample_2000,19.6,10,196,62.44230270385742
psample_2000,1.3055555555555556,36,47,62.3469352722168
psample_2000,1.2078845930538054,3263859,3942365,62.28303909301758
psample_2000,1.5410152480216175,5181,7984,62.55340576171875
psample_2000,1.1658937248107273,424784,495253,62.15023994445801
psample_2000,1.154972360061483,2951707,3409140,62.38842010498047
psample_2000,83.0,3,249,62.7439022064209
psample_2000,1.0,1,1,62.60514259338379
psample_2000,8.117647058823529,17,138,62.41559982299805
psample_2000,45.0,1,45,62.555789947509766
psample_2000,1.2349492211033652,92952,114791,62.36124038696289
psample_2000,1.0564649214751725,1365237,1442325,62.30473518371582
psample_2000,1.1032608695652173,41952,46284,62.91007995605469
psample_2000,1.076585732292688,1963525,2113903,62.28446960449219
psample_2000,3.0825892857142856,448,1381,62.56246566772461
psample_2000,1.019565829055502,6727903,6859540,62.10803985595703
psample_2000,1.2931286549707601,1368,1769,62.59417533874512
psample_2000,3.240908712657069,116838,36051,62.11519241333008
psample_2000,2.2267505470459517,3656,8141,62.29543685913086
psample_2000,1.105263157894737,42,38,62.54220008850098
psample_2000,1.344297250703203,29631,22042,62.652587890625
psample_2000,1.0953753259228765,7287,7982,62.2401237487793
psample_2000,2.306760847628658,1982,4572,62.30616569519043
psample_2000,1.0718178601722785,1763656,1890318,62.229156494140625
psample_2000,1.4766880774167648,757252,1118225,62.224388122558594
psample_2000,1.2022928482501039,57832,69531,62.447309494018555
psample_2000,1.332361190860759,242077,322534,62.547922134399414
psample_2000,1.9388275516853826,205285,105881,62.146902084350586
psample_2000,2.0779064685314683,19017,9152,62.30473518371582
psample_2000,1.5265123884796357,124753,190437,62.290191650390625
psample_2000,1.9373942470389172,5910,11450,62.53671646118164
psample_2000,1.0047778910824157,87277,87694,62.577247619628906
psample_2000,1.1262202453261567,160521,180782,62.415122985839844
psample_2000,1.2,12,10,62.44087219238281
psample_2000,1.187108969683272,194678,231104,62.27517127990723
psample_2000,2.2553729456384324,1784,791,62.55030632019043
psample_2000,8.0,1,8,62.523841857910156
psample_2000,1.180093840471199,70119,82747,62.19959259033203
psample_2000,1.1955708362827384,148335,177345,62.47997283935547
psample_2000,1.066511492580739,34370,36656,62.33668327331543
psample_2000,1.0,1,1,62.951087951660156
psample_2000,8.321428571428571,28,233,62.76202201843262
psample_2000,6.0,1,6,62.55483627319336
psample_2000,2.0,2,4,62.53767013549805
psample_2000,1.19516938267216,472569,564800,62.284231185913086
psample_2000,1.1520938701193608,28474,24715,62.39128112792969
psample_2000,1.081375798626123,20817,22511,62.53647804260254
psample_2000,1.0523839099114618,232138,220583,62.23249435424805
psample_2000,1.1441595955948727,12675,11078,62.5
psample_2000,2.4752139512352658,6193,15329,62.55841255187988
psample_2000,3.3392330383480826,339,1132,62.409400939941406
psample_2000,1.017433831990794,35366,34760,63.62032890319824
psample_2000,1.002680965147453,1119,1122,62.537193298339844
psample_2000,4.480255516840883,1722,7715,62.38412857055664
psample_2000,1.0626881486210051,1455299,1546529,62.159061431884766
psample_2000,16.9027027027027,185,3127,62.41607666015625
psample_2000,1.115684069590909,572472,513113,62.16859817504883
psample_2000,1.1349821419244939,995628,1130020,62.609195709228516
psample_2000,1.8418418418418419,999,1840,62.44015693664551
psample_2000,1.3706496519721578,3448,4726,62.415361404418945
psample_2000,1.2982733314306683,98108,127371,62.43491172790527
psample_2000,3.0869565217391304,426,138,62.48140335083008
psample_2000,1.1408555996886407,5450937,6218732,62.090396881103516
psample_2000,1.1350672702066489,859816,975949,62.398672103881836
psample_2000,1.2975930310027501,2571159,3336318,62.22081184387207
psample_2000,1.2986597771677701,30965,40213,62.45875358581543
psample_2000,1.1181600643474763,497300,556061,62.8201961517334
psample_2000,1.3870967741935485,2193,1581,62.67833709716797
psample_2000,1.604,250,401,62.33549118041992
psample_2000,1.1494078074446628,654939,752792,62.28470802307129
psample_2000,1.6382978723404256,47,77,62.30807304382324
psample_2000,1.256456970195181,90019,113105,62.46137619018555
psample_2000,2.4007299270072995,1370,3289,62.517642974853516
psample_2000,1.3158846204971422,300920,395976,62.26539611816406
psample_2000,1.0204865556978233,1562,1594,62.12043762207031
psample_2000,1.7096774193548387,124,212,62.60228157043457
psample_2000,1.0538791557080756,1616692,1703798,62.223196029663086
psample_2000,1.2803636915999392,138249,177009,62.3934268951416
psample_2000,1.065470155148749,1857121,1978707,62.098026275634766
psample_2000,10.5,2,21,62.615394592285156
psample_2000,1.1628068865477426,2314251,2691027,62.25299835205078
psample_2000,1.2524327418431598,13976,17504,62.37196922302246
psample_2000,1.0,1,1,62.49046325683594
psample_2000,1.0813280536095036,3283,3550,62.23917007446289
psample_2000,1.0269523497562574,518990,532978,62.23559379577637
psample_2000,1.3205091119467747,6914,9130,62.53623962402344
psample_2000,1.0290152456036143,111114,114338,62.27302551269531
psample_2000,1.2317852178456128,3563946,4390016,62.23273277282715
psample_2000,1.006361481471168,2298364,2312985,62.28446960449219
psample_2000,1.2204134804670603,2378879,2903216,62.24942207336426
psample_2000,1.1054942039920435,338457,306159,62.52408027648926
psample_2000,1.3483797612279704,26385,35577,62.40963935852051
psample_2000,1.3980826751964974,529905,740851,62.264204025268555
psample_2000,1.1111231934574453,1857623,2064048,62.21151351928711
psample_2000,1.0091104926914507,540805,545732,62.272071838378906
psample_2000,1.1141142801841535,80585,72331,62.296390533447266
psample_2000,1.1666666666666667,7,6,62.99185752868652
psample_2000,1.190909090909091,6490,7729,62.76869773864746
psample_2000,1.2670596929977318,353157,447471,62.227487564086914
psample_2000,1.0555555555555556,19,18,62.352657318115234
psample_2000,1.1913619224097254,726921,866026,62.56437301635742
psample_2000,1.129253874420834,7068,6259,62.46614456176758
psample_2000,1.0928260702819386,456305,498662,62.1800422668457
psample_2000,1.1306444472004762,2886598,3263716,62.22367286682129
psample_2000,1.256702563871491,244123,306790,62.6375675201416
psample_2000,1.635933806146572,3460,2115,62.41154670715332
psample_2000,1.1664734747498164,103524,120758,62.479257583618164
psample_2000,2.0,1,2,62.26062774658203
psample_2000,8.311764705882354,170,1413,62.37506866455078
psample_2000,1.201798093246363,635006,763149,62.482595443725586
psample_2000,1.0327105059868675,42779,41424,62.218666076660156
psample_2000,1.233739184596805,4309132,5316345,62.18075752258301
psample_2000,1.216196660129101,52517,63871,62.30640411376953
psample_2000,1.2040118489862035,1513716,1822532,62.41011619567871
psample_2000,1.3456189151599445,7190,9675,62.60108947753906
psample_2000,1.104634845742409,54316,49171,62.43777275085449
psample_2000,12.3125,16,197,62.471628189086914
psample_2000,1.9981172040480113,8490,4249,62.42537498474121
psample_2000,1.1940539975107531,4512208,5387820,62.24870681762695
psample_2000,1.1864974629154401,4322284,5128379,62.196969985961914
psample_2000,1.0340077745853151,942161,911174,62.30926513671875
psample_2000,2.0,2,1,62.55793571472168
psample_2000,1.1396001401901974,3147153,3586496,62.24870681762695
psample_2000,1.0832940322873208,27565,29861,62.98327445983887
psample_2000,1.0301018704074816,23952,24673,62.60085105895996
psample_2000,1.131215681344216,1813518,2051480,62.28923797607422
psample_2000,3.769230769230769,91,343,62.20221519470215
psample_2000,1.0128263840815095,285298,281685,62.53170967102051
psample_2000,8.586466165413533,399,3426,62.31212615966797
psample_2000,1.035885564395705,131111,126569,62.26468086242676
psample_2000,10.285714285714286,7,72,62.44039535522461
psample_2000,1.0715532699049521,679473,634101,62.134742736816406
psample_2000,1.259099410156812,227552,180726,62.26086616516113
psample_2000,1.1847221163375772,157404,186480,62.19792366027832
psample_2000,1.5497076023391814,171,265,62.22105026245117
psample_2000,1.0084451058311352,1028016,1019407,62.30616569519043
psample_2000,5.392857142857143,28,151,62.59751319885254
psample_2000,1.0167825548800467,27469,27930,62.57510185241699
psample_2000,1.0188280239823422,562247,572833,62.30950355529785
psample_2000,6.433333333333334,30,193,62.61777877807617
psample_2000,4.0,1,4,62.56675720214844
psample_2000,8.892857142857142,84,747,62.531471252441406
psample_2000,1.3185220961120503,16564,21840,62.25776672363281
psample_2000,1.1757777777777778,4500,5291,62.69025802612305
psample_2000,1.104356493696863,255825,282522,62.41250038146973
psample_2000,1.4346415809643789,169871,243704,62.428951263427734
psample_2000,1.257863354037267,50629,40250,62.15357780456543
psample_2000,1.2080736123478777,4070,3369,62.40653991699219
psample_2000,1.4214285714285715,140,199,62.46542930603027
psample_2000,1.1203715676374622,2312365,2590708,62.21127510070801
psample_2000,1.099618635051749,366578,403096,62.924861907958984
psample_2000,115.0,1,115,62.755584716796875
psample_2000,2.534650360614613,3189,8083,62.23607063293457
psample_2000,3.316546762589928,139,461,62.563180923461914
psample_2000,3.0526315789473686,19,58,62.586307525634766
psample_2000,2.682926829268293,164,440,62.47878074645996
psample_2000,1.3183909897322237,1012001,1334213,62.375545501708984
psample_2000,1.4255701451278506,14470,20628,62.38818168640137
psample_2000,1.1385705404381579,4413752,5025368,62.24775314331055
psample_2000,25.0,1,25,62.577009201049805
psample_2000,1.2232537881392844,43623,53362,62.22128868103027
psample_2000,1.2055668487564193,635584,766239,62.340497970581055
psample_2000,3.1376146788990824,545,1710,62.54220008850098
psample_2000,1.2072645275274436,4549587,5492555,62.10041046142578
psample_2000,1.3682242990654205,4815,6588,62.16573715209961
psample_2000,1.120315734488963,103378,115816,62.212228775024414
psample_2000,1.0483006438089535,35008,33395,62.18576431274414
psample_2000,1.3136283139058493,298191,226998,62.19482421875
psample_2000,1.1457926507061436,2976803,3410799,62.22343444824219
psample_2000,3.3771428571428572,350,1182,62.541961669921875
psample_2000,1.2795426952650748,9884,12647,62.593936920166016
psample_2000,1.304470189101143,103754,135344,62.335968017578125
psample_2000,1.7928452579034941,144385,80534,62.264442443847656
psample_2000,1.277560543936326,2736938,3496604,62.31355667114258
psample_2000,1.0704198417328803,6071002,6498521,62.12306022644043
psample_2000,1.3560782350316183,622962,459385,62.10160255432129
psample_2000,1.1237177494560149,3217,3615,62.46232986450195
psample_2000,1.3033300822070504,9354,7177,62.46662139892578
psample_2000,1.1351115887047978,398293,452107,62.34884262084961
psample_2000,1.2158605872523276,314175,381993,62.57462501525879
psample_2000,1.1879539190819788,1356657,1611646,64.09120559692383
psample_2000,1.5585917898717603,601842,938026,62.334537506103516
psample_2000,1.0247885811445703,22903,22349,62.18290328979492
psample_2000,1.4705314226674453,133566,196413,62.30354309082031
psample_2000,23.666666666666668,6,142,62.573909759521484
psample_2000,1.1934381590215624,825561,985256,62.52026557922363
psample_2000,1.5798798336157758,10255,6491,62.380075454711914
psample_2000,1.0121249276441844,1804473,1782856,62.124013900756836
psample_2000,4.952191235059761,502,2486,62.293052673339844
psample_2000,1.1749209106134855,189409,161210,62.24846839904785
psample_2000,1.1179263590597848,352983,394609,62.20555305480957
psample_2000,1.4286032093362508,274200,391723,62.401533126831055
psample_2000,2.781911675741077,3306,9197,62.50786781311035
psample_2000,1.111467201678203,5138830,5711641,62.15548515319824
psample_2000,1.1690088877795743,1013639,1184953,62.36863136291504
psample_2000,1.9395821569734613,1771,3435,62.49523162841797
psample_2000,1.0183553597650514,20430,20805,62.4547004699707
psample_2000,1.2106143623770007,1276836,1545756,62.308311462402344
psample_2000,1.0967770483843384,836159,917080,62.48164176940918
psample_2000,1.3419102030064047,303685,407518,62.07418441772461
psample_2000,1.0436050889550337,1042493,1087951,62.15238571166992
psample_2000,4.385964912280702,57,250,62.69502639770508
psample_2000,1.1656025045809275,1076747,1255059,62.134742736816406
psample_2000,1.1636970069340824,11393,13258,62.313079833984375
psample_2000,1.3632705479452054,35040,47769,62.464237213134766
psample_2000,1.1944356356361259,816733,975535,62.37912178039551
psample_2000,1.3530107654087307,11437,8453,62.287092208862305
psample_2000,1.185490946019953,564227,668886,62.39056587219238
psample_2000,1.5165723524656427,2474,3752,62.20650672912598
psample_2000,1.1977590382623253,694077,831337,62.9277229309082
psample_2000,9.0,2,18,62.74771690368652
psample_2000,1.1684217935079908,2244852,2622934,62.25442886352539
psample_2000,1.2726266082953097,778464,990694,62.49356269836426
psample_2000,1.141684348702077,2512437,2868410,62.13068962097168
psample_2000,6.833333333333333,6,41,62.60085105895996
psample_2000,1.2498860848042477,2804718,3505578,62.23893165588379
psample_2000,99.0,1,99,62.42513656616211
psample_2000,2.58,100,258,63.898563385009766
psample_2000,1.2058894614366853,645458,778351,62.41917610168457
psample_2000,1.0555327222365332,2763992,2917484,62.13068962097168
psample_2000,2.375,24,57,62.56437301635742
psample_2000,1.206526949650936,1166119,1406954,62.23320960998535
psample_2000,14.307692307692308,39,558,62.2553825378418
psample_2000,1.184031158714703,1027,1216,62.55030632019043
psample_2000,1.1506849315068493,84,73,62.534332275390625
psample_2000,3.5396825396825395,693,2453,62.645673751831055
psample_2000,1.0648775602855136,5158702,5493386,62.189340591430664
psample_2000,1.028833807209025,261672,269217,62.35194206237793
psample_2000,1.631,3262,2000,62.372446060180664
psample_2000,1.0188366479901407,253973,258757,62.19005584716797
psample_2000,1.2632762758593332,252085,318453,62.61706352233887
psample_2000,2.01552259399793,2899,5843,62.177419662475586
psample_2000,1.36823533328155,123304,90119,62.37983703613281
psample_2000,1.2621045836023241,3098,3910,62.37912178039551
psample_2000,1.2229283489096574,8025,9814,62.27588653564453
psample_2000,2.632741617357002,6674,2535,62.39175796508789
psample_2000,42.4,5,212,62.47687339782715
psample_2000,1.410074806857423,130603,184160,62.82639503479004
psample_2000,1.9428571428571428,408,210,62.4997615814209
psample_2000,1.058008658008658,117312,110880,62.38055229187012
psample_2000,3.8329896907216496,1859,485,62.51406669616699
psample_2000,1.1582373082651316,5220425,6046491,62.436580657958984
psample_2000,1.2336554860716316,75950,61565,62.342166900634766
psample_2000,1.3120205317041873,143388,188128,62.27469444274902
psample_2000,1.0687958931704464,307780,328954,62.36600875854492
psample_2000,10.5,2,21,62.46542930603027
psample_2000,1.6305425904317385,6856,11179,62.53957748413086
psample_2000,1.2453167683829587,1735874,2161713,62.44921684265137
psample_2000,1.2912800348829203,261446,337600,62.17193603515625
psample_2000,1.9673202614379084,26316,51772,62.135934829711914
psample_2000,1.819911724615418,168229,92438,62.18314170837402
psample_2000,1.137774703189392,945384,1075634,62.206268310546875
psample_2000,1.7045454545454546,75,44,62.57939338684082
psample_2000,3.4355828220858897,560,163,62.65592575073242
psample_2000,1.1792516212894748,1550926,1828932,62.239646911621094
psample_2000,1.2579653803330602,374527,471142,62.53409385681152
psample_2000,5.579365079365079,126,703,62.226295471191406
psample_2000,1.213043772410527,29562,35860,62.60085105895996
psample_2000,1.7595307917888563,1200,682,62.20364570617676
psample_2000,1.1209731170850923,18004,20182,62.26181983947754
psample_2000,1.9162595315282407,21901,41968,62.467098236083984
psample_2000,1.3607683265098125,690748,939948,62.4237060546875
psample_2000,1.0928003535883806,5724170,6255375,62.1342658996582
psample_2000,1.4725849709338823,661079,973495,62.20412254333496
psample_2000,1.3199236302624728,155559,205326,62.44945526123047
psample_2000,1.7601922439509448,6034,10621,62.86287307739258
psample_2000,3.0,1,3,62.22367286682129
psample_2000,3.2142857142857144,14,45,62.74580955505371
psample_2000,1.1031470559367555,112073,123633,62.35027313232422
psample_2000,1.268716392482564,238303,187830,62.21437454223633
psample_2000,1.460783117833618,95804,65584,62.401533126831055
psample_2000,1.2424700421029904,18526,23018,62.58130073547363
psample_2000,1.0147922028300465,1227471,1245628,62.26849555969238
psample_2000,5.0,1,5,62.56461143493652
psample_2000,1.0528648909293143,493579,519672,62.22724914550781
psample_2000,1.509433962264151,53,80,62.54220008850098
psample_2000,1.1854820821215557,192399,162296,62.132835388183594
psample_2000,1.1195708214163862,4748140,5315879,62.25013732910156
psample_2000,1.1301099289437482,89542,79233,62.42942810058594
psample_2000,1.6609691998327594,333702,200908,62.15548515319824
psample_2000,1.1855597885536617,185579,220015,62.36600875854492
psample_2000,1.1452464788732395,1136,1301,62.29567527770996
psample_2000,1.087197477188334,53591,58264,62.44397163391113
psample_2000,1.113122028526149,35119,31550,62.53457069396973
psample_2000,1.2287747015689454,1351736,1660979,62.43324279785156
psample_2000,34.8,5,174,62.537193298339844
psample_2000,1.061545544007946,3929529,4171374,62.2553825378418
psample_2000,9.933333333333334,15,149,62.525033950805664
psample_2000,1.5287633482604202,5806,8876,62.16621398925781
psample_2000,2.0689655172413794,29,60,62.5762939453125
psample_2000,1.1878347360367254,5228,6210,62.42060661315918
psample_2000,1.2276223241590214,130800,160573,62.27874755859375
psample_2000,1.205232627669554,4557175,5492456,62.12925910949707
psample_2000,5.111111111111111,9,46,63.04931640625
psample_2000,1.161282405504244,2293939,2663911,62.17479705810547
psample_2000,1.7058047493403694,758,1293,62.32309341430664
psample_2000,17.541666666666668,24,421,62.752485275268555
psample_2000,1.0437044745057231,8024,7688,62.270402908325195
psample_2000,1.1310846152210592,1599074,1808688,62.21747398376465
psample_2000,1.268316191265087,391143,496093,62.49570846557617
psample_2000,1.273037257425577,228486,179481,62.303781509399414
psample_2000,1.077781476952628,1615976,1741669,62.20293045043945
psample_2000,2.0,2,4,62.532663345336914
psample_2000,2.4622641509433962,212,522,62.34288215637207
psample_2000,1.2230314610110629,2061059,2520740,62.23917007446289
psample_2000,1.115783289237232,1305482,1456635,62.38269805908203
psample_2000,1.0477125768056992,832946,872688,62.30759620666504
psample_2000,1.0966748843253222,180607,164686,62.3316764831543
psample_2000,1.3415245388096066,38542,28730,62.35456466674805
psample_2000,1.0760309278350515,5432,5845,62.24775314331055
psample_2000,1.0148244607915002,347871,353028,62.162160873413086
psample_2000,3.2167630057803467,346,1113,62.57772445678711
psample_2000,1.1554814672999236,1248361,1442458,62.291622161865234
psample_2000,1.4280249362425617,28232,40316,62.35480308532715
psample_2000,3.38255033557047,149,504,62.47973442077637
psample_2000,1.1781377520496115,242363,285537,62.44325637817383
psample_2000,1.692572268753118,38087,64465,62.6072883605957
psample_2000,3.0,1,3,62.5455379486084
psample_2000,1.4495066744051073,3446,4995,62.24799156188965
psample_2000,3.6944444444444446,266,72,62.607765197753906
psample_2000,6.098159509202454,163,994,62.2096061706543
psample_2000,1.1188612099644129,1572,1405,62.09754943847656
psample_2000,1.289118830781951,164486,212042,62.54315376281738
psample_2000,1.099028756427347,31506,34626,62.18147277832031
psample_2000,1.2723973799918957,165343,210382,62.63875961303711
psample_2000,1.183469843633656,7947,6715,62.47568130493164
psample_2000,1.0834036490816152,327096,354377,62.430381774902344
psample_2000,1.2022076067925984,2432589,2924477,62.299489974975586
psample_2000,1.0634088389592444,2001661,2128584,62.16883659362793
psample_2000,2.501457725947522,343,858,62.45136260986328
psample_2000,1.158430343348429,1521836,1762941,62.35194206237793
psample_2000,2.174976182915211,6849,3149,62.21961975097656
psample_2000,1.0614349471805962,485408,457313,62.51406669616699
psample_2000,1.7703685443115986,43089,24339,62.29352951049805
psample_2000,1.0935389433055385,1373150,1501593,62.10160255432129
psample_2000,1.5908629441624365,1970,3134,62.471866607666016
psample_2000,2.6262948207171313,6592,2510,62.27588653564453
psample_2000,2.0816582498093776,376751,180986,62.129974365234375
psample_2000,1.1659183647687508,395785,461453,62.45589256286621
psample_2000,5.07037643207856,611,3098,62.14570999145508
psample_2000,2.15,20,43,62.612056732177734
psample_2000,1.1801629132726401,2463,2087,62.459707260131836
psample_2000,1.2347110529268748,5347,6602,62.68024444580078
psample_2000,3.366714230120638,51908,15418,62.23559379577637
psample_2000,2.130059930606666,20259,9511,62.46209144592285
psample_2000,1.0259744013537695,390452,380567,62.23726272583008
psample_2000,1.1848494658465523,3089,3660,62.48164176940918
psample_2000,1.2844028676342019,11438,14691,62.26325035095215
psample_2000,1.1696220148054335,830641,971536,62.360286712646484
psample_2000,1.3985300122498978,71925,51429,62.355995178222656
psample_2000,1.3822587745627726,99948,138154,62.29519844055176
psample_2000,1.0449341163697379,40526,42347,62.3173713684082
psample_2000,1.0724529584762663,1364858,1463746,62.261104583740234
psample_2000,1.7634408602150538,93,164,62.653541564941406
psample_2000,1.488733828747832,125686,187113,62.63470649719238
psample_2000,1.0233231564088021,903974,883371,63.0345344543457
psample_2000,1.0470339796506047,36463,38178,62.447309494018555
psample_2000,1.2037287403855985,88019,105951,62.49380111694336
psample_2000,1.1730689406715502,1532216,1797395,62.4542236328125
psample_2000,2.6077853318091573,16621,43344,63.26174736022949
psample_2000,1.3426344879673178,582580,782192,62.7443790435791
psample_2000,1.0,1,1,63.02452087402344
psample_2000,2.0862533692722374,1548,742,62.516212463378906
psample_2000,1.4147200629735315,50815,71889,63.107967376708984
psample_2000,1.2872894377827242,348175,448202,62.499284744262695
psample_2000,1.3134577322532597,196036,257485,62.63589859008789
psample_2000,1.391427263845657,308093,428689,62.625885009765625
psample_2000,3.5,4,14,62.7293586730957
