est,err,est_card,true_card,query_dur_ms
psample_2000,1.5714285714285714,7,11,37.274837493896484
psample_2000,1.3738317757009346,321,441,29.843568801879883
psample_2000,1.3402388037214208,26549,35582,26.67999267578125
psample_2000,1.0351185240915979,1887380,1953662,26.70454978942871
psample_2000,1.165070920700727,1285968,1103768,23.231983184814453
psample_2000,1.096180885426563,52630,57692,26.695728302001953
psample_2000,1.200123235855938,2984521,3581793,19.20485496520996
psample_2000,1.140424511332294,8339,9510,19.654512405395508
psample_2000,1.0635343351721513,5257,5591,30.210494995117188
psample_2000,1.5714285714285714,11,7,33.966064453125
psample_2000,1.0076839826839827,9240,9311,26.320457458496094
psample_2000,1.1890243902439024,328,390,33.71405601501465
psample_2000,2.6666666666666665,8,3,37.21022605895996
psample_2000,1.0568181818181819,176,186,29.964923858642578
psample_2000,1.4149943203332072,3737,2641,36.855459213256836
psample_2000,1.2525728679381072,250110,313281,30.226707458496094
psample_2000,1.1004339739615623,1775,1613,33.84518623352051
psample_2000,1.0329159434664021,33326,32264,30.391931533813477
psample_2000,1.3233308153391594,3584864,4743961,26.233911514282227
psample_2000,1.1959418665062482,3657100,4373679,23.102283477783203
psample_2000,1.4640883977900552,181,265,33.7677001953125
psample_2000,1.1790055248618785,905,1067,29.885530471801758
psample_2000,1.608695652173913,46,74,33.69402885437012
psample_2000,1.3548496687616782,15952,11774,22.806644439697266
psample_2000,1.7855072463768116,616,345,26.274919509887695
psample_2000,1.2152206930909906,4785288,5815181,23.180723190307617
psample_2000,6.0,1,6,19.594669342041016
psample_2000,1.309472418786372,36601,47928,33.71787071228027
psample_2000,1.0596337687310586,1367715,1449277,26.14283561706543
psample_2000,1.0888030888030888,282,259,37.22047805786133
psample_2000,1.4030041687804662,45337,63608,26.59440040588379
psample_2000,1.14702818048765,4823089,5532219,19.512653350830078
psample_2000,1.224905303030303,4224,5174,37.34230995178223
psample_2000,1.1650527470469112,1783133,2077444,22.64881134033203
psample_2000,1.2110462071551567,1140068,941391,19.28400993347168
psample_2000,1.0976082564298586,36626,40201,33.85663032531738
psample_2000,1.856792384939976,30571,56764,37.552833557128906
psample_2000,1.2905077788023915,705957,911043,26.113033294677734
psample_2000,1.0377608145129131,772388,801554,19.040822982788086
psample_2000,1.2473366103054655,147087,183467,19.072532653808594
psample_2000,1.9287166461465242,386612,745665,30.303955078125
psample_2000,1.4416970425763782,53222,76730,30.298948287963867
psample_2000,19.574257425742573,5151,100827,29.98638153076172
psample_2000,1.1759381898454746,5327,4530,19.320249557495117
psample_2000,1.144442993339428,8763,7657,37.13703155517578
psample_2000,1.1076081898557468,8596,9521,33.99157524108887
psample_2000,1.1098934808593461,94537,104926,37.31060028076172
psample_2000,1.6256931608133087,12984,21108,34.05046463012695
psample_2000,1.5714285714285714,11,7,37.27555274963379
psample_2000,1.0575427682737168,1360,1286,33.83159637451172
psample_2000,1.2281061205349415,456349,560445,37.32180595397949
psample_2000,1.025944170771757,3045,3124,19.3479061126709
psample_2000,1.015005614823133,213720,216927,33.90932083129883
psample_2000,7.603351955307263,537,4083,26.522397994995117
psample_2000,1.4444444444444444,9,13,33.74934196472168
psample_2000,1.3039165551747998,2303606,3003710,15.87224006652832
psample_2000,1.6920835356969404,2059,3484,33.80417823791504
psample_2000,1.196942712971208,24195,20214,37.29414939880371
psample_2000,1.126634768740032,3135,3532,26.760339736938477
psample_2000,1.1304908630296147,2180099,2464582,22.564172744750977
psample_2000,1.2282608695652173,92,113,30.359745025634766
psample_2000,1.3966165413533835,532,743,29.97303009033203
psample_2000,1.004298312396904,569871,567432,15.934228897094727
psample_2000,1.1541970802919708,4384,5060,26.32284164428711
psample_2000,2.015236199372177,52642,26122,16.162395477294922
psample_2000,1.0,1,1,37.55354881286621
psample_2000,1.2440386708996916,2300955,2862477,33.78725051879883
psample_2000,1.0812043795620438,10960,11850,19.67024803161621
psample_2000,1.1710320519881043,265795,226975,19.283533096313477
psample_2000,1.1354911228960112,34696,39397,26.510953903198242
psample_2000,1.2006332757628095,3474,4171,30.29322624206543
psample_2000,1.4339118825100134,133322,191172,23.19192886352539
psample_2000,1.2431506849315068,584,726,16.183137893676758
psample_2000,1.2732596234708986,246787,193823,30.385494232177734
psample_2000,1.208252546472608,2779433,3358257,23.275136947631836
psample_2000,1.3252141180239572,1398411,1853194,26.27849578857422
psample_2000,1.2569335564368438,95400,75899,26.738643646240234
psample_2000,1.1749225720411882,1137509,1336485,19.03533935546875
psample_2000,1.0266940451745379,11000,10714,29.84333038330078
psample_2000,1.6792961576314696,394236,662039,33.843040466308594
psample_2000,1.202991275446614,60175,72390,23.017406463623047
psample_2000,1.1823965594608163,225081,266135,22.975921630859375
psample_2000,1.161764705882353,47192,54826,30.275821685791016
psample_2000,1.056704469646431,2998,3168,22.873640060424805
psample_2000,1.2608155146693187,24132,30426,19.063472747802734
psample_2000,1.0281124497991967,249,256,37.31703758239746
psample_2000,1.3323108384458078,978,1303,16.19553565979004
psample_2000,3.6666666666666665,3,11,37.29677200317383
psample_2000,1.5771513353115727,674,1063,23.256778717041016
psample_2000,1.129408454980506,1659992,1874809,15.910625457763672
psample_2000,1.2366530684336383,1460729,1806415,23.200035095214844
psample_2000,1.4437488244619394,37217,53732,33.88619422912598
psample_2000,1.0148837209302326,6450,6546,26.80039405822754
psample_2000,1.1754598403433836,1625238,1910402,29.970169067382812
psample_2000,1.0584070796460177,565,598,16.199827194213867
psample_2000,1.2616822429906542,214,270,29.876708984375
psample_2000,1.048289558245625,995005,949170,26.7488956451416
psample_2000,1.0516096913375372,6026,6337,22.614240646362305
psample_2000,1.0234348844994978,5974,6114,26.16119384765625
psample_2000,1.7127443369793003,1200596,2056314,29.859542846679688
psample_2000,1.0851063829787233,94,102,33.8132381439209
psample_2000,1.1890948062815951,1214916,1021715,30.2278995513916
psample_2000,1.0716946604797073,32796,30602,22.788047790527344
psample_2000,1.1672479235585111,590674,689463,15.880107879638672
psample_2000,2.6469563775087077,31917,12058,33.910512924194336
psample_2000,1.3546051151881244,248984,337275,19.711017608642578
psample_2000,1.2803801765105227,1473,1886,30.129432678222656
psample_2000,1.2152501875364654,71986,87481,23.213624954223633
psample_2000,1.531434830230011,9130,13982,29.950618743896484
psample_2000,1.8164734500668405,91262,165775,22.68218994140625
psample_2000,2.656509695290859,361,959,30.310869216918945
psample_2000,1.224828422615815,2163601,2650040,23.204803466796875
psample_2000,1.3146997929606625,4445,3381,33.82611274719238
psample_2000,1.0391811900965786,113410,109134,23.240327835083008
psample_2000,1.2429935869786999,774362,962527,23.27442169189453
psample_2000,1.089285299688112,3747179,4081747,19.04463768005371
psample_2000,1.0055350553505535,545,542,37.441253662109375
psample_2000,1.0855636678150533,1448699,1572655,33.612966537475586
psample_2000,1.0233087398597804,27878,27243,16.143798828125
psample_2000,1.05,60,63,37.32442855834961
psample_2000,1.0056532441377035,509442,512322,29.69670295715332
psample_2000,1.0892857142857142,112,122,37.37950325012207
psample_2000,2.7893024936754607,2767,7718,26.68905258178711
psample_2000,1.2744844296373798,36319,46288,37.28294372558594
psample_2000,1.0713373704655986,1344192,1254686,23.295879364013672
psample_2000,1.6666666666666667,5,3,26.795148849487305
psample_2000,1.1410773505422604,152772,133884,33.79368782043457
psample_2000,1.3333333333333333,21,28,37.30130195617676
psample_2000,1.39583133882045,1869713,2609804,23.248910903930664
psample_2000,8.516129032258064,264,31,15.916109085083008
psample_2000,1.0225834733373356,231541,236770,33.45942497253418
psample_2000,65.33333333333333,3,196,30.310630798339844
psample_2000,2.238095238095238,21,47,26.7946720123291
psample_2000,1.1718573973857693,3364202,3942365,23.145675659179688
psample_2000,1.0855200543847723,7355,7984,34.00015830993652
psample_2000,1.0428730366095713,516486,495253,15.903711318969727
psample_2000,1.084050704397332,3144816,3409140,26.499509811401367
psample_2000,1.0873362445414847,229,249,37.33348846435547
psample_2000,1.0,1,1,37.30940818786621
psample_2000,1.422680412371134,97,138,33.478736877441406
psample_2000,1.25,36,45,37.30463981628418
psample_2000,1.0878901656053175,124880,114791,33.15615653991699
psample_2000,1.0915715944741997,1574401,1442325,26.48186683654785
psample_2000,1.1989431147031395,38604,46284,33.77938270568848
psample_2000,1.115153008228983,1895617,2113903,19.003629684448242
psample_2000,1.2124670763827918,1139,1381,37.33468055725098
psample_2000,1.0606056154947863,6467569,6859540,19.05679702758789
psample_2000,1.2988252569750367,1362,1769,37.372589111328125
psample_2000,1.0059915120246317,36267,36051,19.36054229736328
psample_2000,1.172337550669451,9544,8141,26.350021362304688
psample_2000,2.235294117647059,17,38,33.78415107727051
psample_2000,1.060272259367935,20789,22042,34.09528732299805
psample_2000,1.172012027060887,9355,7982,26.135683059692383
psample_2000,1.5368067226890756,2975,4572,23.597240447998047
psample_2000,1.3863820050018703,1363490,1890318,23.178815841674805
psample_2000,1.001839322254993,1116172,1118225,15.886068344116211
psample_2000,1.2228670922809053,56859,69531,30.25364875793457
psample_2000,1.1590726958446682,278269,322534,33.7679386138916
psample_2000,1.579582581193776,67031,105881,24.385452270507812
psample_2000,1.2477164280845263,7335,9152,30.239582061767578
psample_2000,1.5323961568791542,124274,190437,23.09107780456543
psample_2000,1.0212272565108813,11212,11450,33.84995460510254
psample_2000,1.1375977791326684,77087,87694,33.974409103393555
psample_2000,1.1769891339023548,153597,180782,30.3192138671875
psample_2000,1.1111111111111112,9,10,26.4437198638916
psample_2000,1.0914930194774526,211732,231104,22.998809814453125
psample_2000,1.0910344827586207,725,791,37.343740463256836
psample_2000,1.1428571428571428,7,8,37.2920036315918
psample_2000,1.029149093018478,85159,82747,19.443035125732422
psample_2000,1.2115053557765876,146384,177345,30.27653694152832
psample_2000,1.2521263877028181,29275,36656,26.717662811279297
psample_2000,3.0,3,1,37.29367256164551
psample_2000,1.219895287958115,191,233,37.342071533203125
psample_2000,1.1666666666666667,7,6,37.38045692443848
psample_2000,2.0,2,4,33.8435173034668
psample_2000,1.002694759206799,566322,564800,22.995710372924805
psample_2000,1.1183896419178636,27641,24715,26.828289031982422
psample_2000,1.361744601052568,16531,22511,37.52779960632324
psample_2000,1.1883643377024982,185619,220583,19.964933395385742
psample_2000,15.47147499548655,171393,11078,33.74433517456055
psample_2000,1.0462522017091787,16038,15329,37.26768493652344
psample_2000,8.641221374045802,131,1132,26.747465133666992
psample_2000,1.1338726513569937,30656,34760,30.238866806030273
psample_2000,1.2779043280182232,878,1122,33.98299217224121
psample_2000,1.078417668437238,7154,7715,26.501178741455078
psample_2000,1.1637601427338407,1328907,1546529,16.362667083740234
psample_2000,1.1876186859096087,2633,3127,26.743650436401367
psample_2000,1.4789547562567915,346943,513113,23.0100154876709
psample_2000,1.084950088378662,1041541,1130020,22.809505462646484
psample_2000,1.0679048171793384,1723,1840,33.887624740600586
psample_2000,1.139893873613121,4146,4726,23.21457862854004
psample_2000,1.02389086728993,124399,127371,29.92534637451172
psample_2000,1.0298507462686568,134,138,33.84757041931152
psample_2000,1.237552449987811,5025025,6218732,15.883207321166992
psample_2000,1.0634380482276922,917730,975949,29.996395111083984
psample_2000,1.267943432918466,2631283,3336318,19.49000358581543
psample_2000,1.2478820791311094,32225,40213,30.34806251525879
psample_2000,1.0166894299667417,546933,556061,30.28416633605957
psample_2000,1.241948153967007,1273,1581,36.92817687988281
psample_2000,1.3411371237458194,299,401,26.717185974121094
psample_2000,1.1187877490845104,672864,752792,26.383638381958008
psample_2000,1.013157894736842,76,77,26.39317512512207
psample_2000,1.0698846921497962,105717,113105,33.76650810241699
psample_2000,1.0896929157798723,3584,3289,36.94510459899902
psample_2000,1.0051467765723174,398014,395976,19.498586654663086
psample_2000,1.6737766624843162,2668,1594,19.596338272094727
psample_2000,1.0141509433962264,215,212,37.3227596282959
psample_2000,1.2608033838528474,1351359,1703798,22.832632064819336
psample_2000,1.4272272078566073,124023,177009,29.904603958129883
psample_2000,1.0984590428945433,1801348,1978707,15.874147415161133
psample_2000,1.3125,16,21,37.29248046875
psample_2000,1.2192802014623967,2207062,2691027,22.93848991394043
psample_2000,1.035420475319927,18124,17504,33.12349319458008
psample_2000,1.0,1,1,33.926963806152344
psample_2000,1.284370477568741,2764,3550,23.04387092590332
psample_2000,1.5951407552839347,334126,532978,19.290447235107422
psample_2000,1.1529025191675795,10526,9130,34.017324447631836
psample_2000,1.0201827331453657,112076,114338,22.90630340576172
psample_2000,1.2335538923400797,3558836,4390016,22.90964126586914
psample_2000,1.0268034595987436,2374981,2312985,15.922307968139648
psample_2000,1.4078164611591826,2062212,2903216,19.46568489074707
psample_2000,1.1806348988597428,361462,306159,30.35759925842285
psample_2000,4.114374927720597,8647,35577,30.281782150268555
psample_2000,6.8693358306521155,107849,740851,26.369810104370117
psample_2000,1.0478135016564611,1969862,2064048,24.325132369995117
psample_2000,1.0419246505642712,523773,545732,26.40080451965332
psample_2000,1.4700227623770425,49204,72331,26.35931968688965
psample_2000,1.2,5,6,37.29701042175293
psample_2000,1.2815453490300117,6031,7729,37.3380184173584
psample_2000,1.031514891467827,461573,447471,19.72818374633789
psample_2000,1.5,12,18,30.124902725219727
psample_2000,1.2664605683400212,683816,866026,33.83517265319824
psample_2000,1.2203227352612238,7638,6259,33.811330795288086
psample_2000,1.0433852868743554,477927,498662,16.16358757019043
psample_2000,1.1122282829095207,2934394,3263716,22.58443832397461
psample_2000,1.1872616447732978,364240,306790,30.498743057250977
psample_2000,2.2404661016949152,944,2115,30.257225036621094
psample_2000,1.23353354580371,97896,120758,33.88833999633789
psample_2000,3.5,7,2,19.65498924255371
psample_2000,1.0209537572254335,1384,1413,26.728391647338867
psample_2000,1.21444348609312,628394,763149,33.54024887084961
psample_2000,1.2782817996667284,32406,41424,19.38629150390625
psample_2000,1.2563863936228112,4231457,5316345,19.59085464477539
psample_2000,1.0621565342643766,67841,63871,22.947072982788086
psample_2000,1.2237786936652015,1489266,1822532,26.957035064697266
psample_2000,1.1607678464307138,8335,9675,37.505388259887695
psample_2000,1.316668898112197,37345,49171,30.322790145874023
psample_2000,1.3401360544217686,147,197,26.784420013427734
psample_2000,2.1513924050632913,1975,4249,30.077457427978516
psample_2000,1.243471441436493,4332886,5387820,23.250818252563477
psample_2000,1.1556720306347636,4437573,5128379,22.909879684448242
psample_2000,1.0657255140471122,854980,911174,23.250102996826172
psample_2000,1.0,1,1,37.29128837585449
psample_2000,1.1898859745248331,3014151,3586496,23.003339767456055
psample_2000,1.6292557835006547,18328,29861,37.23859786987305
psample_2000,1.1315813612181251,21804,24673,26.737689971923828
psample_2000,1.3488858350812365,1520870,2051480,26.122570037841797
psample_2000,1.2610294117647058,272,343,22.802352905273438
psample_2000,1.1193878605320255,251642,281685,36.99493408203125
psample_2000,2.311740890688259,1482,3426,26.427745819091797
psample_2000,1.2164832524388485,104045,126569,22.59373664855957
psample_2000,1.0416666666666667,75,72,30.254840850830078
psample_2000,1.1477460518575502,552475,634101,16.15619659423828
psample_2000,1.421190088863805,256846,180726,26.604652404785156
psample_2000,1.0887753612611297,171275,186480,19.54793930053711
psample_2000,7.571428571428571,35,265,16.257524490356445
psample_2000,1.03418948467099,1054260,1019407,23.451805114746094
psample_2000,1.070921985815603,141,151,37.33372688293457
psample_2000,1.1952753883682117,23367,27930,37.29653358459473
psample_2000,1.2885276360658984,444564,572833,19.461870193481445
psample_2000,1.0104712041884816,191,193,37.42814064025879
psample_2000,2.0,2,4,37.53995895385742
psample_2000,1.019099590723056,733,747,33.99491310119629
psample_2000,1.4059523809523808,30706,21840,22.648096084594727
psample_2000,1.6570623238333855,3193,5291,33.829689025878906
psample_2000,1.0282912767653385,274749,282522,30.282258987426758
psample_2000,1.0751678681407886,226666,243704,30.30538558959961
psample_2000,1.1055566237262064,36407,40250,19.121408462524414
psample_2000,1.095253576072822,3076,3369,30.269145965576172
psample_2000,1.5546875,128,199,33.79106521606445
psample_2000,1.2415370916866584,2086694,2590708,22.820711135864258
psample_2000,1.3931327653838843,289345,403096,33.817291259765625
psample_2000,1.1652173913043478,134,115,37.33181953430176
psample_2000,1.2460305225836288,6487,8083,19.69599723815918
psample_2000,1.2664835164835164,364,461,37.35995292663574
psample_2000,2.086206896551724,121,58,33.93054008483887
psample_2000,2.233502538071066,197,440,33.81061553955078
psample_2000,1.1632298450727556,1146990,1334213,30.076980590820312
psample_2000,1.0289412449098312,21225,20628,30.289173126220703
psample_2000,1.075262890548607,4673618,5025368,22.907257080078125
psample_2000,1.1904761904761905,21,25,37.30916976928711
psample_2000,1.6433740876474392,32471,53362,22.617340087890625
psample_2000,1.1439250677660626,876520,766239,26.43132209777832
psample_2000,1.058168316831683,1616,1710,37.30964660644531
psample_2000,1.1128613470704738,4935525,5492555,15.920400619506836
psample_2000,1.2268156424581005,5370,6588,19.280195236206055
psample_2000,1.9662222836222973,227720,115816,22.828340530395508
psample_2000,1.8258611262985238,18290,33395,19.251585006713867
psample_2000,1.0740332432777702,211351,226998,19.319534301757812
psample_2000,1.3355413548849393,2553870,3410799,19.89459991455078
psample_2000,1.2261410788381744,964,1182,37.33682632446289
psample_2000,1.152921641496007,14581,12647,37.502288818359375
psample_2000,1.2297404119608573,110059,135344,19.45352554321289
psample_2000,1.6427799196295616,49023,80534,23.200273513793945
psample_2000,1.1065377616734442,3159950,3496604,26.520729064941406
psample_2000,1.0994568293077005,5910665,6498521,15.927314758300781
psample_2000,1.0698194325021495,491459,459385,19.295692443847656
psample_2000,1.0359612724757954,3745,3615,33.80131721496582
psample_2000,1.10672983140588,7943,7177,33.59556198120117
psample_2000,1.0328616898212148,466964,452107,26.469707489013672
psample_2000,1.1155392796754948,342429,381993,15.971660614013672
psample_2000,1.134186411967591,1420971,1611646,26.92890167236328
psample_2000,1.079713573050728,868773,938026,26.532649993896484
psample_2000,1.046176562709741,23381,22349,19.273042678833008
psample_2000,1.1168354436824446,219361,196413,23.36859703063965
psample_2000,1.0289855072463767,138,142,37.51397132873535
psample_2000,1.1777047299154904,836590,985256,37.0030403137207
psample_2000,1.5102449545524572,9803,6491,30.358552932739258
psample_2000,1.4200558669452314,1255483,1782856,19.29306983947754
psample_2000,1.0392976588628762,2392,2486,23.28777313232422
psample_2000,1.170036724681018,137782,161210,26.102304458618164
psample_2000,1.1166927262175976,440657,394609,23.07295799255371
psample_2000,1.3600218035114764,288027,391723,26.84330940246582
psample_2000,3.665603826225588,2509,9197,33.83231163024902
psample_2000,1.0838571419896557,5269736,5711641,15.865087509155273
psample_2000,1.7679348061237126,670247,1184953,26.767492294311523
psample_2000,1.2798062593144561,2684,3435,33.63966941833496
psample_2000,1.3815658410253004,15059,20805,26.526212692260742
psample_2000,1.1398817315073666,1356067,1545756,23.191213607788086
psample_2000,1.3742299663889976,667341,917080,30.40337562561035
psample_2000,1.1828161099694658,344532,407518,19.275903701782227
psample_2000,1.0412050577282332,1044896,1087951,19.324302673339844
psample_2000,1.096,274,250,37.34874725341797
psample_2000,1.1115737284150058,1129083,1255059,19.037246704101562
psample_2000,1.2824530857032308,10338,13258,23.106813430786133
psample_2000,1.0121208315016015,48348,47769,32.120466232299805
psample_2000,1.1456974175462167,851477,975535,26.79753303527832
psample_2000,1.0762668703845175,7854,8453,23.28038215637207
psample_2000,1.5517632566135173,431049,668886,26.747703552246094
psample_2000,1.2169964320467077,3083,3752,23.006677627563477
psample_2000,1.1085794066503802,749912,831337,37.0030403137207
psample_2000,4.5,4,18,37.33658790588379
psample_2000,1.031923029706428,2706666,2622934,15.921831130981445
psample_2000,1.1143024572840639,889071,990694,33.80417823791504
psample_2000,1.3369349600468325,2145512,2868410,16.101837158203125
psample_2000,1.0512820512820513,39,41,37.37354278564453
psample_2000,1.074816345552435,3261560,3505578,23.219823837280273
psample_2000,1.2692307692307692,78,99,35.04776954650879
psample_2000,1.0232558139534884,264,258,37.34564781188965
psample_2000,1.301897270092112,597859,778351,33.829689025878906
psample_2000,1.0477063633742112,2784639,2917484,19.06275749206543
psample_2000,1.1403508771929824,65,57,37.61410713195801
psample_2000,1.8374022174918052,765730,1406954,22.867441177368164
psample_2000,2.146153846153846,260,558,19.739627838134766
psample_2000,1.5238095238095237,798,1216,33.81681442260742
psample_2000,1.4657534246575343,107,73,37.31083869934082
psample_2000,1.3546677537708929,3323,2453,37.276506423950195
psample_2000,1.1012272017082756,4988422,5493386,16.176462173461914
psample_2000,1.1206262123394302,240238,269217,26.460886001586914
psample_2000,2.3085,4617,2000,29.81853485107422
psample_2000,1.0975394573317894,235761,258757,19.02484893798828
psample_2000,1.1936153704876742,266797,318453,37.54138946533203
psample_2000,1.0383364709909293,6067,5843,22.856473922729492
psample_2000,1.7737516483949063,50807,90119,29.94513511657715
psample_2000,1.170308290930859,3341,3910,26.97134017944336
psample_2000,1.2161090458488228,8070,9814,23.253917694091797
psample_2000,1.357793251205142,1867,2535,26.772022247314453
psample_2000,1.0095238095238095,210,212,33.86688232421875
psample_2000,1.2223387450053762,150662,184160,30.28702735900879
psample_2000,1.206896551724138,174,210,23.21338653564453
psample_2000,1.6494845360824741,67221,110880,26.776552200317383
psample_2000,1.3661971830985915,355,485,33.815860748291016
psample_2000,1.1775142639809213,5134962,6046491,22.95088768005371
psample_2000,1.0959636156907333,67473,61565,23.02241325378418
psample_2000,1.317210813384399,142823,188128,26.475191116333008
psample_2000,2.0157712020525667,663096,328954,26.439905166625977
psample_2000,2.625,8,21,30.2731990814209
psample_2000,1.1911561001598294,9385,11179,37.33038902282715
psample_2000,1.1579257200768767,1866884,2161713,30.349254608154297
psample_2000,1.1676085467838886,289138,337600,15.971660614013672
psample_2000,1.1396244689515507,45429,51772,19.139528274536133
psample_2000,1.2485041667229433,74039,92438,19.628047943115234
psample_2000,1.5072586024247656,713636,1075634,22.806644439697266
psample_2000,1.4666666666666666,30,44,37.3082160949707
psample_2000,1.2164179104477613,134,163,37.28818893432617
psample_2000,1.1141032810312752,1641618,1828932,19.477128982543945
psample_2000,1.3897379172013038,339015,471142,33.79058837890625
psample_2000,1.9313186813186813,364,703,22.88031578063965
psample_2000,1.0716313540328124,33463,35860,30.477046966552734
psample_2000,1.2843691148775895,531,682,22.861957550048828
psample_2000,1.4750767431662037,13682,20182,23.131370544433594
psample_2000,1.2040740209439105,34855,41968,36.95249557495117
psample_2000,1.7695437148542588,531181,939948,30.53760528564453
psample_2000,1.1250571262745612,5560051,6255375,19.081830978393555
psample_2000,1.0283502894923926,946657,973495,22.60875701904297
psample_2000,1.0825711307871384,222280,205326,26.737689971923828
psample_2000,1.1352038414461916,12057,10621,30.31182289123535
psample_2000,1.0,3,3,22.867918014526367
psample_2000,1.5517241379310345,29,45,37.32180595397949
psample_2000,1.1768621646324202,145499,123633,26.842355728149414
psample_2000,1.0441438887313843,179889,187830,26.112079620361328
psample_2000,1.0606977082693148,61831,65584,26.800155639648438
psample_2000,1.1100501543209877,20736,23018,33.833980560302734
psample_2000,1.0865258471501145,1146432,1245628,22.956132888793945
psample_2000,2.5,2,5,37.32943534851074
psample_2000,1.0005814737085315,519370,519672,22.60112762451172
psample_2000,1.075,86,80,37.363290786743164
psample_2000,1.1517461128497726,140913,162296,19.340038299560547
psample_2000,1.2298181234343522,4322492,5315879,19.875049591064453
psample_2000,1.0889188186303478,72763,79233,30.295610427856445
psample_2000,6.680899175312583,30072,200908,16.387224197387695
psample_2000,1.1215527348728145,196170,220015,29.72865104675293
psample_2000,1.3735588009223674,1787,1301,23.2083797454834
psample_2000,1.0701441822022224,54445,58264,26.51047706604004
psample_2000,1.5128992039896423,20854,31550,30.298709869384766
psample_2000,1.3448286192216574,1235086,1660979,30.301570892333984
psample_2000,1.4621848739495797,119,174,37.30010986328125
psample_2000,1.1005845688184934,3790144,4171374,19.03390884399414
psample_2000,43.89261744966443,6540,149,33.91456604003906
psample_2000,1.3509893455098934,6570,8876,16.381025314331055
psample_2000,1.05,63,60,37.67228126525879
psample_2000,1.4046595792807057,4421,6210,26.763200759887695
psample_2000,1.4421731437655492,111341,160573,23.218154907226562
psample_2000,1.22042156598284,4500458,5492456,16.032695770263672
psample_2000,1.4375,32,46,37.54281997680664
psample_2000,1.1402459486529752,2336260,2663911,19.451379776000977
psample_2000,1.4795050270688321,1913,1293,23.214340209960938
psample_2000,1.1662049861495845,361,421,37.3082160949707
psample_2000,1.1771551064155565,6531,7688,23.259401321411133
psample_2000,1.2098061367617756,1495023,1808688,19.720077514648438
psample_2000,1.6372003841419345,303013,496093,33.85734558105469
psample_2000,1.1637220652882478,208866,179481,26.393413543701172
psample_2000,1.3814020961327667,1260798,1741669,22.8421688079834
psample_2000,2.0,2,4,33.81538391113281
psample_2000,1.5675675675675675,333,522,26.813268661499023
psample_2000,1.108223151723089,2274578,2520740,19.414663314819336
psample_2000,1.2997905715246876,1120669,1456635,26.828289031982422
psample_2000,1.0243122398841282,893905,872688,26.37457847595215
psample_2000,1.0676803128377639,175832,164686,26.47089958190918
psample_2000,1.464636268708667,42079,28730,30.207157135009766
psample_2000,1.1606433677521844,5036,5845,19.746065139770508
psample_2000,1.0726552340208315,329116,353028,19.35577392578125
psample_2000,1.5058400718778078,1676,1113,37.34731674194336
psample_2000,1.2953967846282888,1113526,1442458,22.911548614501953
psample_2000,1.0330019473198728,39028,40316,26.75795555114746
psample_2000,1.984251968503937,254,504,26.758432388305664
psample_2000,1.3020679906062609,219295,285537,30.29799461364746
psample_2000,11.984569622606433,5379,64465,33.692121505737305
psample_2000,1.6666666666666667,5,3,34.146785736083984
psample_2000,1.5388170055452866,3246,4995,19.317150115966797
psample_2000,1.2638888888888888,91,72,37.51230239868164
psample_2000,4.040650406504065,246,994,19.788026809692383
psample_2000,1.9174377224199288,2694,1405,15.8843994140625
psample_2000,1.0178569714192451,208322,212042,37.340641021728516
psample_2000,1.143980441390247,30268,34626,19.80280876159668
psample_2000,2.6296435178241087,80004,210382,19.428014755249023
psample_2000,1.2332415059687787,5445,6715,33.8137149810791
psample_2000,1.166554195292003,303781,354377,33.89167785644531
psample_2000,1.348485644935796,2168712,2924477,15.92254638671875
psample_2000,1.0345929740858903,2057412,2128584,19.165992736816406
psample_2000,1.618867924528302,530,858,33.45346450805664
psample_2000,1.0394423497018062,1696045,1762941,19.507646560668945
psample_2000,1.2505957108816521,2518,3149,19.65498924255371
psample_2000,1.0432313932320776,438362,457313,30.31158447265625
psample_2000,1.1789309338921072,28694,24339,26.1383056640625
psample_2000,1.0902494883766773,1637111,1501593,19.057750701904297
psample_2000,1.0699897575964492,2929,3134,30.367136001586914
psample_2000,1.1876494023904383,2981,2510,23.23603630065918
psample_2000,1.1197134301764458,161636,180986,19.30856704711914
psample_2000,1.2128530839569058,380469,461453,30.335187911987305
psample_2000,1.2801652892561983,2420,3098,16.2045955657959
psample_2000,1.131578947368421,38,43,37.303924560546875
psample_2000,22.684782608695652,92,2087,30.030250549316406
psample_2000,1.4246870953819595,4634,6602,37.275075912475586
psample_2000,3.112660526657154,47991,15418,19.0584659576416
psample_2000,1.1525601934602039,10962,9511,30.23672103881836
psample_2000,1.066797699222476,405988,380567,23.023128509521484
psample_2000,1.3019125683060109,4765,3660,30.257463455200195
psample_2000,1.0876582512771156,13507,14691,19.310474395751953
psample_2000,1.411556170298704,688273,971536,26.905536651611328
psample_2000,1.0077582686810944,51828,51429,26.7026424407959
psample_2000,1.335603746543712,184519,138154,26.34596824645996
psample_2000,1.031193688209224,41066,42347,29.679059982299805
psample_2000,1.258550644388289,1163041,1463746,19.782304763793945
psample_2000,2.0759493670886076,79,164,26.773929595947266
psample_2000,1.128158594451847,165857,187113,30.061960220336914
psample_2000,1.4938158660155034,591352,883371,22.78876304626465
psample_2000,1.4487139190109488,55309,38178,22.86362648010254
psample_2000,1.0751316630643246,98547,105951,19.336223602294922
psample_2000,1.2831808180568187,1400734,1797395,19.08254623413086
psample_2000,1.0096200880482635,42931,43344,33.45155715942383
