est,err,est_card,true_card,query_dur_ms
psample_2000,1.0362613328783379,267229,257878,62.27874755859375
psample_2000,1.015743919647123,1097040,1080036,62.30425834655762
psample_2000,1.5714285714285714,7,11,62.61110305786133
psample_2000,1.1360544217687074,501,441,62.47997283935547
psample_2000,1.0121690742510259,36015,35582,62.374114990234375
psample_2000,1.014736481257369,1925290,1953662,62.41559982299805
psample_2000,1.022786808836734,1079177,1103768,62.339067459106445
psample_2000,1.0449629064688346,60286,57692,62.41178512573242
psample_2000,1.0066065534379625,3558285,3581793,62.158823013305664
psample_2000,1.031440588853838,9809,9510,62.334537506103516
psample_2000,1.0714833269451898,5218,5591,62.460899353027344
psample_2000,1.8571428571428572,13,7,62.54768371582031
psample_2000,1.0263129631618515,9556,9311,62.432289123535156
psample_2000,1.2225705329153604,319,390,62.56604194641113
psample_2000,2.3333333333333335,7,3,62.62540817260742
psample_2000,1.075268817204301,200,186,62.499046325683594
psample_2000,1.0166603559257856,2685,2641,62.520503997802734
psample_2000,1.0025409057016772,312487,313281,62.53314018249512
psample_2000,1.0340979541227526,1668,1613,62.50953674316406
psample_2000,1.0020186962328022,32199,32264,62.48068809509277
psample_2000,1.0036123147459024,4726886,4743961,62.29138374328613
psample_2000,1.0147950958449397,4438388,4373679,62.311649322509766
psample_2000,1.0867924528301887,288,265,62.93916702270508
psample_2000,1.007497656982193,1075,1067,62.627553939819336
psample_2000,1.088235294117647,68,74,62.53218650817871
psample_2000,1.044844572787498,12302,11774,62.33334541320801
psample_2000,1.2321428571428572,280,345,62.363386154174805
psample_2000,1.0029572596278602,5832378,5815181,62.38365173339844
psample_2000,1.1666666666666667,7,6,62.31093406677246
psample_2000,1.03743114672008,49722,47928,62.497615814208984
psample_2000,1.0091307596822416,1462510,1449277,62.31498718261719
psample_2000,1.2451923076923077,208,259,62.64543533325195
psample_2000,1.0698511479270036,59455,63608,62.386274337768555
psample_2000,1.0070191846671197,5493658,5532219,62.21413612365723
psample_2000,1.1809045226130652,6110,5174,62.55984306335449
psample_2000,1.0394239267099379,2159345,2077444,62.2408390045166
psample_2000,1.0047546662332654,945867,941391,62.2258186340332
psample_2000,1.0433322554165319,41943,40201,62.56365776062012
psample_2000,1.0981079557466,62333,56764,62.67499923706055
psample_2000,1.031407957692447,939657,911043,62.40367889404297
psample_2000,1.0171488756915892,788040,801554,62.146902084350586
psample_2000,1.0562291306850893,173700,183467,62.16311454772949
psample_2000,1.0162110331046783,757753,745665,62.480926513671875
psample_2000,1.014034994978062,75668,76730,62.58726119995117
psample_2000,1.1123607763793428,112156,100827,62.41035461425781
psample_2000,1.0406181015452538,4714,4530,62.254905700683594
psample_2000,1.1343703703703705,6750,7657,62.50309944152832
psample_2000,1.08497006616952,10330,9521,62.497615814208984
psample_2000,1.0690480799600608,98149,104926,62.59298324584961
psample_2000,1.061398521887436,22404,21108,62.90626525878906
psample_2000,1.4285714285714286,10,7,62.80946731567383
psample_2000,1.016600790513834,1265,1286,62.61277198791504
psample_2000,1.0031457145661038,562208,560445,62.561988830566406
psample_2000,1.0289855072463767,3036,3124,62.24465370178223
psample_2000,1.0341972024371406,209754,216927,62.55960464477539
psample_2000,1.1731569924075436,4790,4083,62.42251396179199
psample_2000,1.0833333333333333,12,13,63.99273872375488
psample_2000,1.022463886327242,3071185,3003710,62.11686134338379
psample_2000,1.0671641791044777,3718,3484,62.555789947509766
psample_2000,1.0138517858909666,20494,20214,62.612295150756836
psample_2000,1.0616170724376315,3327,3532,62.376976013183594
psample_2000,1.0072406937039844,2446865,2464582,62.198638916015625
psample_2000,1.0884955752212389,123,113,62.47377395629883
psample_2000,1.1537267080745341,644,743,62.4082088470459
psample_2000,1.0519103498136921,539430,567432,62.25872039794922
psample_2000,1.001187178472497,5054,5060,62.34431266784668
psample_2000,1.0832631498353877,28297,26122,62.22176551818848
psample_2000,1.0,1,1,62.589406967163086
psample_2000,1.0036349637045119,2872882,2862477,62.590837478637695
psample_2000,1.1195087387812943,10585,11850,62.32595443725586
psample_2000,1.0501198286311777,216142,226975,62.25109100341797
psample_2000,1.0328492030201342,38144,39397,62.35337257385254
psample_2000,1.06281467274035,4433,4171,62.467098236083984
psample_2000,1.038318026037791,184117,191172,62.29090690612793
psample_2000,1.0868263473053892,668,726,62.22891807556152
psample_2000,1.0584884743300584,183113,193823,62.46042251586914
psample_2000,1.009812290922759,3325625,3358257,62.84689903259277
psample_2000,1.0088814230997942,1869653,1853194,62.33811378479004
psample_2000,1.4013330379232671,54162,75899,62.64042854309082
psample_2000,1.0121359223300972,1320460,1336485,62.19768524169922
psample_2000,1.067344092448695,10038,10714,62.39819526672363
psample_2000,1.004497212001669,659075,662039,62.5300407409668
psample_2000,1.0572513509566233,68470,72390,62.276601791381836
psample_2000,1.0336333064046443,275086,266135,62.31284141540527
psample_2000,1.0053441797687228,55119,54826,62.493085861206055
psample_2000,1.056,3000,3168,62.28995323181152
psample_2000,1.0013823064770933,30384,30426,62.6378059387207
psample_2000,1.0199203187250996,251,256,62.654972076416016
psample_2000,1.1043745203376822,1439,1303,62.24346160888672
psample_2000,1.5714285714285714,7,11,62.63399124145508
psample_2000,1.0667920978363123,1134,1063,62.355756759643555
psample_2000,1.0002080644722444,1874419,1874809,62.20746040344238
psample_2000,1.0051239609945666,1815671,1806415,62.357425689697266
psample_2000,1.0069046378322042,54103,53732,62.56818771362305
psample_2000,1.0187901008249312,6669,6546,62.38532066345215
psample_2000,1.0143194992467555,1937758,1910402,62.454938888549805
psample_2000,1.1337792642140467,678,598,62.24966049194336
psample_2000,1.1074074074074074,299,270,62.43705749511719
psample_2000,1.0608925996713945,894690,949170,62.50905990600586
psample_2000,1.0006312135079691,6341,6337,62.21747398376465
psample_2000,1.0320729237002026,5924,6114,62.32929229736328
psample_2000,1.0241976663097172,2106072,2056314,62.45255470275879
psample_2000,2.196078431372549,224,102,62.54386901855469
psample_2000,1.003961940997344,1017683,1021715,62.458038330078125
psample_2000,1.0088556303509575,30873,30602,62.24250793457031
psample_2000,1.0206958168893763,703732,689463,62.198638916015625
psample_2000,1.039227069165699,12531,12058,62.941789627075195
psample_2000,1.0306655665566558,327240,337275,62.532663345336914
psample_2000,1.016711590296496,1855,1886,62.43109703063965
psample_2000,1.295592547614111,67522,87481,62.36577033996582
psample_2000,1.0012890289315381,13964,13982,62.426090240478516
psample_2000,1.0287739405821144,170545,165775,62.25991249084473
psample_2000,1.0367567567567568,925,959,62.52408027648926
psample_2000,1.0286165491841632,2725875,2650040,62.38412857055664
psample_2000,1.0399290150842946,3516,3381,62.479496002197266
psample_2000,1.0322264372239631,112651,109134,62.496185302734375
psample_2000,1.0177387231734798,979601,962527,62.40200996398926
psample_2000,1.008912115327089,4118124,4081747,62.18433380126953
psample_2000,1.0093109869646182,537,542,62.57319450378418
psample_2000,1.035382203979894,1628299,1572655,62.52145767211914
psample_2000,1.014183605092696,26862,27243,62.252044677734375
psample_2000,1.105263157894737,57,63,62.60251998901367
psample_2000,1.0228397107502365,500882,512322,62.46137619018555
psample_2000,1.0819672131147542,132,122,62.57152557373047
psample_2000,1.0011661052086032,7727,7718,63.06052207946777
psample_2000,1.0002376425855513,46299,46288,62.64019012451172
psample_2000,1.0357985982150115,1299602,1254686,62.32810020446777
psample_2000,1.6666666666666667,5,3,62.413692474365234
psample_2000,1.0430595916077814,128357,133884,62.48927116394043
psample_2000,1.0714285714285714,30,28,62.601327896118164
psample_2000,1.0084194062082823,2631777,2609804,62.311410903930664
psample_2000,1.3225806451612903,41,31,62.18600273132324
psample_2000,1.0378806436626262,245739,236770,63.016653060913086
psample_2000,1.0816326530612246,212,196,62.57295608520508
psample_2000,1.4242424242424243,33,47,62.62826919555664
psample_2000,1.0019404126839706,3934730,3942365,62.33382225036621
psample_2000,1.0289985822915324,7759,7984,62.544822692871094
psample_2000,1.0292789375785854,481165,495253,62.21723556518555
psample_2000,1.0162909120775327,3464678,3409140,62.33620643615723
psample_2000,1.2570281124497993,313,249,62.586307525634766
psample_2000,1.0,1,1,62.62063980102539
psample_2000,1.0579710144927537,146,138,62.45732307434082
psample_2000,1.0444444444444445,47,45,62.57748603820801
psample_2000,1.0811286813528354,106177,114791,62.459707260131836
psample_2000,1.0307656041460835,1486699,1442325,62.383413314819336
psample_2000,1.047078252607289,44203,46284,62.52646446228027
psample_2000,1.0138642951833001,2084996,2113903,62.14451789855957
psample_2000,1.0672333848531685,1294,1381,62.62350082397461
psample_2000,1.0008662388440042,6865482,6859540,62.15381622314453
psample_2000,1.0627473148671567,1880,1769,62.57152557373047
psample_2000,1.0278846976306562,35073,36051,62.19840049743652
psample_2000,1.3294435573025427,10823,8141,62.43109703063965
psample_2000,1.0555555555555556,36,38,62.49690055847168
psample_2000,1.006306142818256,22181,22042,62.45279312133789
psample_2000,1.3158588855918232,6066,7982,62.32404708862305
psample_2000,1.0088261253309796,4532,4572,62.33382225036621
psample_2000,1.0121302341722398,1913248,1890318,62.33930587768555
psample_2000,1.0418248577095832,1073333,1118225,62.21580505371094
psample_2000,1.0122966734262415,70386,69531,62.463998794555664
psample_2000,1.0108608704818718,326037,322534,62.93034553527832
psample_2000,1.2506493138523436,132420,105881,62.40439414978027
psample_2000,1.1915115219372479,7681,9152,62.450408935546875
psample_2000,1.0065061361690433,189206,190437,62.285661697387695
psample_2000,1.048646288209607,12007,11450,62.54076957702637
psample_2000,1.0517025110041736,92228,87694,62.54768371582031
psample_2000,1.0043277056493503,180003,180782,62.45017051696777
psample_2000,1.25,8,10,62.34312057495117
psample_2000,1.032036797213415,223930,231104,62.331438064575195
psample_2000,1.131479140328698,895,791,62.61563301086426
psample_2000,1.6,5,8,62.65902519226074
psample_2000,1.0876886271623114,76076,82747,62.26611137390137
psample_2000,1.0327948349262737,183161,177345,62.50786781311035
psample_2000,1.0191564489671088,35967,36656,62.346696853637695
psample_2000,2.0,2,1,62.5760555267334
psample_2000,1.1931330472103003,278,233,62.61086463928223
psample_2000,1.1666666666666667,7,6,62.60514259338379
psample_2000,1.3333333333333333,3,4,62.540292739868164
psample_2000,1.0202673512747875,576247,564800,62.55936622619629
psample_2000,1.0443860004046126,25812,24715,62.44945526123047
psample_2000,1.0015103727066768,22545,22511,62.62564659118652
psample_2000,1.001316428574671,220293,220583,62.247276306152344
psample_2000,1.1904675934284168,13188,11078,62.54863739013672
psample_2000,1.0146780611912063,15554,15329,62.61587142944336
psample_2000,1.1515768056968463,983,1132,62.40034103393555
psample_2000,1.022180667433832,35531,34760,62.90936470031738
psample_2000,1.0481283422459893,1176,1122,62.82496452331543
psample_2000,1.0539209332469215,8131,7715,62.39771842956543
psample_2000,1.0029696163948247,1541950,1546529,62.20293045043945
psample_2000,1.1355932203389831,3551,3127,62.4845027923584
psample_2000,1.014870018884729,520743,513113,62.2713565826416
psample_2000,1.0036264844870002,1134118,1130020,62.268972396850586
psample_2000,1.0402173913043478,1914,1840,62.54863739013672
psample_2000,1.0511565836298933,4496,4726,62.317609786987305
psample_2000,1.0205384271144924,129987,127371,62.455177307128906
psample_2000,1.173913043478261,162,138,62.54005432128906
psample_2000,1.0024722081607633,6234106,6218732,62.13712692260742
psample_2000,1.0166535341498377,992202,975949,62.462806701660156
psample_2000,1.0092478341506474,3305747,3336318,62.26491928100586
psample_2000,1.007970923674646,39895,40213,62.47663497924805
psample_2000,1.0118458226705342,562648,556061,62.49547004699707
psample_2000,1.0491041804910417,1507,1581,62.57224082946777
psample_2000,1.055263157894737,380,401,62.44707107543945
psample_2000,1.0069058316357444,747629,752792,62.31093406677246
psample_2000,1.3275862068965518,58,77,62.27898597717285
psample_2000,1.0074620927456788,113949,113105,62.57987022399902
psample_2000,1.0094253572514442,3320,3289,62.55197525024414
psample_2000,1.0442487677908845,379197,395976,62.272071838378906
psample_2000,1.0777917189460477,1718,1594,62.261343002319336
psample_2000,1.080188679245283,229,212,62.58726119995117
psample_2000,1.0152124841090318,1729717,1703798,62.305450439453125
psample_2000,1.0250326254597224,181440,177009,62.35671043395996
psample_2000,1.0347964605168931,2047559,1978707,62.2248649597168
psample_2000,1.3125,16,21,63.05575370788574
psample_2000,1.001063534479587,2693889,2691027,62.325477600097656
psample_2000,1.0594721206581352,18545,17504,62.63279914855957
psample_2000,1.0,1,1,62.53385543823242
psample_2000,1.0152112676056337,3604,3550,62.29805946350098
psample_2000,1.017430362979335,542268,532978,62.23273277282715
psample_2000,1.0226254480286738,8928,9130,62.561988830566406
psample_2000,1.0441498014658295,119386,114338,63.66562843322754
psample_2000,1.0069504559244025,4359714,4390016,62.21890449523926
psample_2000,1.0235959160997585,2367562,2312985,62.20602989196777
psample_2000,1.0315029952990062,2994676,2903216,62.294960021972656
psample_2000,1.0340639994251353,316588,306159,62.50190734863281
psample_2000,1.082947765737246,32852,35577,62.51096725463867
psample_2000,1.0294115195002251,719684,740851,62.367916107177734
psample_2000,1.0082800139514572,2047098,2064048,62.221527099609375
psample_2000,1.026652276208835,560277,545732,62.33787536621094
psample_2000,1.0858880048040835,66610,72331,62.35313415527344
psample_2000,1.1666666666666667,7,6,62.58368492126465
psample_2000,1.106223314788459,8550,7729,62.58273124694824
psample_2000,1.0179327006196712,439588,447471,62.32643127441406
psample_2000,1.2,15,18,62.445640563964844
psample_2000,1.000824455616806,866740,866026,62.609195709228516
psample_2000,1.0522864828513787,5948,6259,62.515974044799805
psample_2000,1.0083350184009383,494540,498662,62.175750732421875
psample_2000,1.0008208434802537,3266395,3263716,62.249183654785156
psample_2000,1.0394974469137643,295133,306790,62.48927116394043
psample_2000,1.134656652360515,1864,2115,62.50929832458496
psample_2000,1.0181355231984621,118607,120758,62.52646446228027
psample_2000,2.0,4,2,62.2103214263916
psample_2000,1.1883936080740118,1189,1413,62.82520294189453
psample_2000,1.0139763008272302,773815,763149,62.69645690917969
psample_2000,1.1001110467361916,45571,41424,62.24513053894043
psample_2000,1.0023888592632721,5329045,5316345,62.25943565368652
psample_2000,1.063502998230809,67927,63871,62.33406066894531
psample_2000,1.0386330665250323,1892942,1822532,62.50929832458496
psample_2000,1.0702433628318584,9040,9675,62.62922286987305
psample_2000,1.0347650413518803,47519,49171,62.49833106994629
psample_2000,1.0456852791878173,206,197,62.50166893005371
psample_2000,1.0061190868439633,4275,4249,62.468528747558594
psample_2000,1.0041560408476897,5410212,5387820,62.34478950500488
psample_2000,1.0035469868125904,5110253,5128379,62.30735778808594
psample_2000,1.0089682473770174,903075,911174,62.32738494873047
psample_2000,2.0,2,1,62.62683868408203
psample_2000,1.0066273599635969,3610265,3586496,62.30807304382324
psample_2000,1.028230802719266,30704,29861,62.59942054748535
psample_2000,1.0608848948703615,23257,24673,62.45899200439453
psample_2000,1.0214641510636475,2008372,2051480,62.26491928100586
psample_2000,1.0583090379008746,363,343,62.261343002319336
psample_2000,1.0357988533290732,291769,281685,62.65854835510254
psample_2000,1.0587144622991347,3236,3426,62.29901313781738
psample_2000,1.0496172048447883,132849,126569,62.2859001159668
psample_2000,1.2,60,72,62.44611740112305
psample_2000,1.0348477608456697,656198,634101,62.22963333129883
psample_2000,1.0183316180295032,184039,180726,62.31260299682617
psample_2000,1.012575075075075,188825,186480,62.25872039794922
psample_2000,1.1660377358490566,309,265,62.26348876953125
psample_2000,1.022476792880567,1042320,1019407,62.28303909301758
psample_2000,1.1125827814569536,168,151,63.00520896911621
psample_2000,1.012873980054397,27575,27930,62.83855438232422
psample_2000,1.0564387875698502,605163,572833,62.24822998046875
psample_2000,1.0546448087431695,183,193,62.59655952453613
psample_2000,2.0,2,4,62.63422966003418
psample_2000,1.0506329113924051,711,747,62.51025199890137
psample_2000,1.0047619047619047,21944,21840,62.317848205566406
psample_2000,1.0115290115290114,5352,5291,62.58034706115723
psample_2000,1.0210603068079653,288472,282522,62.46662139892578
psample_2000,1.020803926074254,248774,243704,62.422752380371094
psample_2000,1.0312049689440994,41506,40250,62.230825424194336
psample_2000,1.2180043383947938,2766,3369,62.44063377380371
psample_2000,1.0473684210526315,190,199,63.65370750427246
psample_2000,1.0080826915534082,2569936,2590708,62.18075752258301
psample_2000,1.003625136938552,401640,403096,62.581777572631836
psample_2000,1.0260869565217392,118,115,62.59584426879883
psample_2000,1.091179017691451,8820,8083,62.28041648864746
psample_2000,1.0221729490022173,451,461,62.64543533325195
psample_2000,1.2340425531914894,47,58,62.62326240539551
psample_2000,1.2522727272727272,551,440,62.51668930053711
psample_2000,1.0151872302248592,1354476,1334213,62.438011169433594
psample_2000,1.0080957921272058,20795,20628,62.45756149291992
psample_2000,1.0104465981396786,5077866,5025368,62.29138374328613
psample_2000,1.32,33,25,62.56437301635742
psample_2000,1.0275289531876617,54831,53362,62.69717216491699
psample_2000,1.0180318786395577,752667,766239,62.34025955200195
psample_2000,1.0106382978723405,1692,1710,62.787771224975586
psample_2000,1.003321040936322,5510796,5492555,62.23106384277344
psample_2000,1.0072859744990892,6636,6588,62.14284896850586
psample_2000,1.0716049595910755,124109,115816,62.30425834655762
psample_2000,1.0317412786345261,34455,33395,62.21890449523926
psample_2000,1.070264936254945,242948,226998,62.203407287597656
psample_2000,1.0076146380950621,3436771,3410799,62.2859001159668
psample_2000,1.0544157002676182,1121,1182,62.541961669921875
psample_2000,1.0494564766409427,12051,12647,62.63875961303711
psample_2000,1.0369576782125547,140346,135344,62.23273277282715
psample_2000,1.1167457223036232,89936,80534,62.31045722961426
psample_2000,1.0010215626362036,3500176,3496604,62.31522560119629
psample_2000,1.003119795131755,6478310,6498521,62.1790885925293
psample_2000,1.0168682042295678,467134,459385,62.221527099609375
psample_2000,1.0033195020746888,3627,3615,62.47401237487793
psample_2000,1.065904974223213,7650,7177,62.51263618469238
psample_2000,1.0429973077659533,433469,452107,62.4241828918457
psample_2000,1.0058220962164228,384217,381993,62.23869323730469
psample_2000,1.0005888389882145,1612595,1611646,62.383174896240234
psample_2000,1.0466493643287682,896218,938026,62.4079704284668
psample_2000,1.0145723624477938,22028,22349,62.18719482421875
psample_2000,1.0148549638830617,193538,196413,62.43109703063965
psample_2000,1.0289855072463767,138,142,62.58821487426758
psample_2000,1.0011919726283252,984083,985256,63.454389572143555
psample_2000,1.0184871360345094,6611,6491,62.42823600769043
psample_2000,1.0094155561066365,1766226,1782856,62.24203109741211
psample_2000,1.00402252614642,2496,2486,62.37006187438965
psample_2000,1.0067365548042926,162296,161210,62.3164176940918
psample_2000,1.0417273807743868,411075,394609,62.24179267883301
psample_2000,1.0116817240754308,396299,391723,62.83283233642578
psample_2000,1.120492202729045,8208,9197,62.751054763793945
psample_2000,1.0015829076092142,5720682,5711641,62.17193603515625
psample_2000,1.0351583418289572,1144707,1184953,62.41178512573242
psample_2000,1.0511015911872705,3268,3435,62.51335144042969
psample_2000,1.0144326880881565,20509,20805,62.366485595703125
psample_2000,1.0072145145189497,1534684,1545756,62.39461898803711
psample_2000,1.0401829720416975,953931,917080,62.465667724609375
psample_2000,1.0486500674194312,388612,407518,62.22176551818848
psample_2000,1.016246136085173,1105626,1087951,62.24942207336426
psample_2000,1.0416666666666667,240,250,62.61587142944336
psample_2000,1.017094017094017,1276513,1255059,62.165021896362305
psample_2000,1.0974257097922357,12081,13258,62.28780746459961
psample_2000,1.0119952270300823,48342,47769,62.51239776611328
psample_2000,1.012642293715756,987868,975535,62.439680099487305
psample_2000,1.0498048030285105,8874,8453,62.97802925109863
psample_2000,1.0152686705955873,679099,668886,62.33358383178711
psample_2000,1.0085287846481876,3784,3752,62.34574317932129
psample_2000,1.0289868526261328,807918,831337,62.589168548583984
psample_2000,2.25,8,18,62.510013580322266
psample_2000,1.0188893554653737,2574307,2622934,62.166690826416016
psample_2000,1.0407324144886125,951920,990694,62.63470649719238
psample_2000,1.0059074539553272,2885355,2868410,62.16788291931152
psample_2000,1.1714285714285715,35,41,62.587738037109375
psample_2000,1.0032984617004952,3494053,3505578,62.352657318115234
psample_2000,1.03125,96,99,62.42537498474121
psample_2000,1.0573770491803278,244,258,62.5913143157959
psample_2000,1.0339152901454485,804749,778351,62.50429153442383
psample_2000,1.0179875105244958,2865933,2917484,62.59584426879883
psample_2000,1.0350877192982457,59,57,62.837839126586914
psample_2000,1.019644192693688,1379848,1406954,62.31403350830078
psample_2000,1.091976516634051,511,558,62.33930587768555
psample_2000,1.0925426774483378,1113,1216,62.521934509277344
psample_2000,1.356164383561644,99,73,62.68811225891113
psample_2000,1.0693112467306016,2294,2453,62.64758110046387
psample_2000,1.0063283373860858,5528150,5493386,62.24203109741211
psample_2000,1.044610852955051,281227,269217,62.37149238586426
psample_2000,1.0325245224574084,1937,2000,62.40558624267578
psample_2000,1.0134643700460277,262241,258757,62.17813491821289
psample_2000,1.0289775885295476,327681,318453,62.57796287536621
psample_2000,1.0410747903474242,6083,5843,62.26968765258789
psample_2000,1.013903838258303,91372,90119,62.42108345031738
psample_2000,1.013741249675914,3857,3910,62.46328353881836
psample_2000,1.0594839684767354,9263,9814,62.40057945251465
psample_2000,1.0055533518445061,2521,2535,62.52908706665039
psample_2000,1.1462264150943395,243,212,62.525033950805664
psample_2000,1.017171957072869,181051,184160,62.43276596069336
psample_2000,1.0952380952380953,230,210,62.33716011047363
psample_2000,1.0931818181818183,121212,110880,62.36982345581055
psample_2000,1.1381443298969072,552,485,62.6680850982666
psample_2000,1.0003595473804558,6048665,6046491,62.29758262634277
psample_2000,1.0194753512547714,62764,61565,62.35766410827637
psample_2000,1.0442911145773777,180149,188128,62.44254112243652
psample_2000,1.0136788746282914,324515,328954,62.37006187438965
psample_2000,2.1,10,21,62.4849796295166
psample_2000,1.0374941995359628,10775,11179,63.271522521972656
psample_2000,1.006239496177337,2175201,2161713,62.543630599975586
psample_2000,1.023279028436019,345459,337600,62.39628791809082
psample_2000,1.0076686519521973,51378,51772,62.26658821105957
psample_2000,1.1014085116510526,101812,92438,62.27588653564453
psample_2000,1.0126418465760658,1089232,1075634,62.28327751159668
psample_2000,1.2571428571428571,35,44,62.61157989501953
psample_2000,1.1288343558282208,184,163,62.60371208190918
psample_2000,1.0075672578313464,1842772,1828932,62.27898597717285
psample_2000,1.0159654626418362,478664,471142,62.56890296936035
psample_2000,1.0170697012802277,715,703,62.286376953125
psample_2000,1.029927049227411,34818,35860,62.496185302734375
psample_2000,1.0058651026392962,686,682,62.34025955200195
psample_2000,1.214349420275493,24508,20182,62.30497360229492
psample_2000,1.0182758292032024,42735,41968,62.5309944152832
psample_2000,1.0199553592326385,958705,939948,62.444210052490234
psample_2000,1.0152736367664459,6161270,6255375,62.1798038482666
psample_2000,1.051295037991525,925996,973495,62.296390533447266
psample_2000,1.032245415057915,198912,205326,62.40439414978027
psample_2000,1.0474358974358975,10140,10621,62.454938888549805
psample_2000,1.0,3,3,62.37292289733887
psample_2000,1.0714285714285714,42,45,62.61086463928223
psample_2000,1.0528319239710804,117429,123633,62.4849796295166
psample_2000,1.0043471983830348,187017,187830,62.25991249084473
psample_2000,1.0913942424981702,71578,65584,62.38698959350586
psample_2000,1.1056998870449213,25451,23018,62.471628189086914
psample_2000,1.0323435247120327,1285916,1245628,62.32476234436035
psample_2000,2.5,2,5,62.56985664367676
psample_2000,1.0456892423224124,496966,519672,62.201738357543945
psample_2000,1.2,96,80,62.972068786621094
psample_2000,1.0074927524536126,161089,162296,62.42990493774414
psample_2000,1.001465684796007,5308099,5315879,62.31212615966797
psample_2000,1.0342281625080458,81945,79233,62.54982948303223
psample_2000,1.0309445119159018,207125,200908,62.225341796875
psample_2000,1.0236302070313388,225214,220015,62.347412109375
psample_2000,1.0877926421404682,1196,1301,62.39175796508789
psample_2000,1.0392695317863518,60552,58264,62.35694885253906
psample_2000,1.0707255820267427,29466,31550,62.53528594970703
psample_2000,1.005739630638813,1651500,1660979,62.49880790710449
psample_2000,1.0875,160,174,62.567949295043945
psample_2000,1.0066117676868225,4143975,4171374,62.21294403076172
psample_2000,2.5689655172413794,58,149,62.50190734863281
psample_2000,1.0270770654940986,8642,8876,62.19124794006348
psample_2000,1.2166666666666666,73,60,62.58749961853027
psample_2000,1.0837359098228663,6730,6210,62.42489814758301
psample_2000,1.0265860387487311,164842,160573,62.378644943237305
psample_2000,1.0032945188818991,5510551,5492456,62.128543853759766
psample_2000,1.065217391304348,49,46,62.64472007751465
psample_2000,1.0054142199195093,2678334,2663911,62.226295471191406
psample_2000,1.0976230899830222,1178,1293,62.334299087524414
psample_2000,1.0293398533007334,409,421,62.70718574523926
psample_2000,1.1404786680541104,8768,7688,62.33668327331543
psample_2000,1.0069468491991471,1796210,1808688,62.34288215637207
psample_2000,1.0353603054266034,513635,496093,62.499046325683594
psample_2000,1.0114496799104082,181536,179481,62.34335899353027
psample_2000,1.0196070550718879,1775818,1741669,62.256813049316406
psample_2000,1.3333333333333333,3,4,62.51120567321777
psample_2000,1.2528735632183907,654,522,62.77751922607422
psample_2000,1.0214849607654894,2574898,2520740,62.24346160888672
psample_2000,1.0104329499153872,1471832,1456635,62.616825103759766
psample_2000,1.0256046238046495,850901,872688,62.37316131591797
psample_2000,1.0518805484376328,173230,164686,62.364816665649414
psample_2000,1.1318599062364574,25383,28730,62.42680549621582
psample_2000,1.0218531468531469,5720,5845,63.38334083557129
psample_2000,1.038572011285224,366645,353028,62.21365928649902
psample_2000,1.0182982616651417,1093,1113,62.6072883605957
psample_2000,1.0133334904725129,1461691,1442458,62.31331825256348
psample_2000,1.0842589355350563,37183,40316,62.44802474975586
psample_2000,1.070063694267516,471,504,62.407493591308594
psample_2000,1.0007004346196815,285737,285537,62.51978874206543
psample_2000,1.0049730302746858,64146,64465,62.46018409729004
psample_2000,1.3333333333333333,4,3,62.531471252441406
psample_2000,1.0362362362362363,5176,4995,62.2248649597168
psample_2000,1.0694444444444444,77,72,62.622785568237305
psample_2000,1.0397489539748954,956,994,62.37292289733887
psample_2000,1.0021398002853068,1402,1405,62.210798263549805
psample_2000,1.0271832938757417,217806,212042,62.62612342834473
psample_2000,1.048345174146595,36300,34626,62.26921081542969
psample_2000,1.0807720167061374,194659,210382,62.32643127441406
psample_2000,1.6382044401073432,4099,6715,62.52455711364746
psample_2000,1.0330395897890352,343043,354377,62.52717971801758
psample_2000,1.019319693743531,2980977,2924477,62.17527389526367
psample_2000,1.0057963906163396,2116317,2128584,62.19935417175293
psample_2000,1.0128205128205128,869,858,62.430620193481445
psample_2000,1.0027735038238064,1758065,1762941,62.29543685913086
psample_2000,1.0028662420382166,3140,3149,62.27874755859375
psample_2000,1.0195205471963404,466240,457313,62.93129920959473
psample_2000,1.024651793417971,24939,24339,62.52646446228027
psample_2000,1.066573807450425,1407866,1501593,62.191009521484375
psample_2000,1.039814200398142,3014,3134,62.51716613769531
psample_2000,1.3196635120925342,1902,2510,62.38842010498047
psample_2000,1.0419638796294697,173697,180986,62.22367286682129
psample_2000,1.0107724947069365,466424,461453,62.44850158691406
psample_2000,1.0329244673983216,3200,3098,62.531471252441406
psample_2000,1.0238095238095237,42,43,62.70194053649902
psample_2000,1.0892484342379958,1916,2087,62.45875358581543
psample_2000,1.0219630415025749,6747,6602,62.55793571472168
psample_2000,1.050988411724608,14670,15418,62.198638916015625
psample_2000,1.1459036144578314,8300,9511,62.42990493774414
psample_2000,1.0510317499940878,399988,380567,62.29043006896973
psample_2000,1.0035519125683061,3673,3660,62.45899200439453
psample_2000,1.005337712995278,14613,14691,62.19363212585449
psample_2000,1.0167919665354654,987850,971536,62.38126754760742
psample_2000,1.0985581544376801,46815,51429,62.42012977600098
psample_2000,1.0457655857328851,132108,138154,62.30664253234863
psample_2000,1.0506897578404129,40304,42347,62.3621940612793
psample_2000,1.0294180528244987,1421916,1463746,62.32643127441406
psample_2000,1.086092715231788,151,164,62.51883506774902
psample_2000,1.0306873386670088,192855,187113,62.46685981750488
psample_2000,1.0081761501562987,876207,883371,62.26015090942383
