est,err,est_card,true_card,query_dur_ms
psample_2000,1.3695652173913044,322,441,29.660463333129883
psample_2000,1.314929785661493,27060,35582,26.474952697753906
psample_2000,1.0242002621231978,1907500,1953662,26.426315307617188
psample_2000,1.1692520529676527,1290583,1103768,22.970914840698242
psample_2000,1.0910191191210121,52879,57692,26.473522186279297
psample_2000,1.1822628538081494,3029608,3581793,19.615650177001953
psample_2000,1.1154116819141449,8526,9510,19.500732421875
psample_2000,1.0545077329309696,5302,5591,30.2431583404541
psample_2000,1.5714285714285714,11,7,33.55765342712402
psample_2000,1.042315540758243,9705,9311,26.14879608154297
psample_2000,1.2,325,390,33.51116180419922
psample_2000,2.6666666666666665,8,3,36.981821060180664
psample_2000,1.0568181818181819,176,186,29.78682518005371
psample_2000,1.4577811435062475,3850,2641,36.66973114013672
psample_2000,1.2564410042512233,249340,313281,30.017852783203125
psample_2000,1.0960942343459392,1768,1613,33.50186347961426
psample_2000,1.0307153483758988,33255,32264,30.00473976135254
psample_2000,1.2886169961938765,3681436,4743961,26.02386474609375
psample_2000,1.1870977915754926,3684346,4373679,22.71270751953125
psample_2000,1.456043956043956,182,265,33.507347106933594
psample_2000,1.1673960612691465,914,1067,29.675006866455078
psample_2000,1.608695652173913,46,74,33.52952003479004
psample_2000,1.3550195345676914,15954,11774,22.652149200439453
psample_2000,1.7652173913043478,609,345,26.0927677154541
psample_2000,1.2111554042092327,4801350,5815181,23.087263107299805
psample_2000,6.0,1,6,19.521236419677734
psample_2000,1.291616137116986,37107,47928,33.63370895385742
psample_2000,1.0588874381794415,1368679,1449277,25.894641876220703
psample_2000,1.0810810810810811,280,259,36.948204040527344
psample_2000,1.4568941823179111,43660,63608,28.53679656982422
psample_2000,1.1388033527908943,4857923,5532219,19.278764724731445
psample_2000,1.1951951951951951,4329,5174,37.255287170410156
psample_2000,1.1543317919601888,1799694,2077444,22.766828536987305
psample_2000,1.2519622558533063,1178586,941391,19.11163330078125
psample_2000,1.1359744553392297,35389,40201,33.6916446685791
psample_2000,3.223029752441517,17612,56764,37.00518608093262
psample_2000,1.286594906962819,708104,911043,25.8333683013916
psample_2000,1.0395710745055724,771043,801554,18.860340118408203
psample_2000,1.234088493670375,148666,183467,18.86296272277832
psample_2000,1.9178429234267138,388804,745665,30.002593994140625
psample_2000,1.433535730966838,53525,76730,30.03859519958496
psample_2000,32.885518590998046,3066,100827,29.722213745117188
psample_2000,1.1450331125827815,5187,4530,19.153356552124023
psample_2000,1.1437899960820164,8758,7657,36.6368293762207
psample_2000,1.1125262911895302,8558,9521,33.493757247924805
psample_2000,1.1106806393564095,94470,104926,36.959171295166016
psample_2000,1.6089640978733135,13119,21108,33.53619575500488
psample_2000,1.7142857142857142,12,7,36.974430084228516
psample_2000,1.0513219284603421,1352,1286,33.5695743560791
psample_2000,1.2303114387385272,455531,560445,36.933183670043945
psample_2000,1.0850989927058006,2879,3124,19.185304641723633
psample_2000,1.011366550265981,214489,216927,33.564090728759766
psample_2000,7.317204301075269,558,4083,26.369333267211914
psample_2000,1.4444444444444444,9,13,33.509016036987305
psample_2000,1.29869719966241,2312864,3003710,15.700578689575195
psample_2000,1.6606291706387035,2098,3484,33.52618217468262
psample_2000,1.189571584050658,24046,20214,36.94033622741699
psample_2000,1.1223387353034635,3147,3532,27.85968780517578
psample_2000,1.1332724527163607,2174748,2464582,22.3085880279541
psample_2000,1.2282608695652173,92,113,30.3497314453125
psample_2000,1.39924670433145,531,743,29.738187789916992
psample_2000,1.0014503940560278,568255,567432,16.098499298095703
psample_2000,1.1342748262721363,4461,5060,26.80063247680664
psample_2000,2.0574228619554398,53744,26122,16.29638671875
psample_2000,1.0,1,1,37.7659797668457
psample_2000,1.2341757989223672,2319343,2862477,34.044742584228516
psample_2000,1.0838745083691577,10933,11850,21.184682846069336
psample_2000,1.1993391342658883,272220,226975,19.13905143737793
psample_2000,1.132162767975171,34798,39397,26.37171745300293
psample_2000,1.1923956546598056,3498,4171,30.45821189880371
psample_2000,1.4487666249857907,131955,191172,23.343324661254883
psample_2000,1.2560553633217992,578,726,16.019582748413086
psample_2000,1.3129711128194281,254484,193823,30.25054931640625
psample_2000,1.201418624427286,2795243,3358257,22.808313369750977
psample_2000,1.3105956185568832,1414009,1853194,26.09109878540039
psample_2000,1.2249568505513906,92973,75899,26.502609252929688
psample_2000,1.1712744029194113,1141052,1336485,18.824338912963867
psample_2000,1.0151601288610954,10554,10714,29.88457679748535
psample_2000,1.6384305650767568,404069,662039,33.68854522705078
psample_2000,1.165325177076626,62120,72390,22.75681495666504
psample_2000,1.1710028996220372,227271,266135,22.730350494384766
psample_2000,1.1592591026345838,47294,54826,30.33924102783203
psample_2000,1.0472727272727274,3025,3168,22.853374481201172
psample_2000,1.2705558107487367,23947,30426,18.855810165405273
psample_2000,1.0199203187250996,251,256,37.00995445251465
psample_2000,1.312185297079557,993,1303,16.069412231445312
psample_2000,5.5,2,11,37.0023250579834
psample_2000,1.5272988505747127,696,1063,23.585081100463867
psample_2000,1.1271521028788893,1663315,1874809,15.684843063354492
psample_2000,1.227284987420841,1471879,1806415,23.001432418823242
psample_2000,1.4345365228534814,37456,53732,33.50520133972168
psample_2000,1.0059935454126325,6507,6546,26.486635208129883
psample_2000,1.1662666989815322,1638049,1910402,29.621362686157227
psample_2000,1.0418118466898956,574,598,16.00480079650879
psample_2000,1.2442396313364055,217,270,29.686927795410156
psample_2000,1.042484486446053,989495,949170,26.24654769897461
psample_2000,1.0600535296085647,5978,6337,22.41230010986328
psample_2000,1.0173044925124792,6010,6114,26.025056838989258
psample_2000,1.6969969556100044,1211737,2056314,29.607057571411133
psample_2000,1.4782608695652173,69,102,33.55216979980469
psample_2000,1.1778020289415345,1203378,1021715,29.927730560302734
psample_2000,1.0899941180315011,33356,30602,22.59540557861328
psample_2000,1.1534245750335004,597753,689463,15.706300735473633
psample_2000,2.6301210814397082,31714,12058,33.78129005432129
psample_2000,1.3413363452337868,251447,337275,19.736289978027344
psample_2000,1.2490066225165564,1510,1886,29.627323150634766
psample_2000,1.202752495394176,72734,87481,22.774457931518555
psample_2000,1.5161570158317068,9222,13982,29.657840728759766
psample_2000,1.790806956897483,92570,165775,22.37558364868164
psample_2000,2.88855421686747,332,959,29.961585998535156
psample_2000,1.2310525293799026,2152662,2650040,22.924184799194336
psample_2000,1.323868677905945,4476,3381,33.48374366760254
psample_2000,1.0379258526215478,113273,109134,22.983074188232422
psample_2000,1.2360944876227071,778684,962527,22.937774658203125
psample_2000,1.0864416086614088,3756987,4081747,18.810272216796875
psample_2000,1.0166051660516606,551,542,37.0023250579834
psample_2000,1.0720584014849868,1466949,1572655,33.627986907958984
psample_2000,1.0194912454575487,27774,27243,15.955924987792969
psample_2000,1.05,60,63,36.91554069519043
psample_2000,1.0202275131655483,522685,512322,29.458284378051758
psample_2000,1.0892857142857142,112,122,36.969900131225586
psample_2000,2.559867330016584,3015,7718,26.44491195678711
psample_2000,1.2850281780072734,36021,46288,36.9870662689209
psample_2000,1.0711476815713254,1343954,1254686,23.120403289794922
psample_2000,1.6666666666666667,5,3,26.485204696655273
psample_2000,1.142399390517164,152949,133884,33.457040786743164
psample_2000,1.3333333333333333,21,28,36.99851036071777
psample_2000,1.3828915519645952,1887208,2609804,22.963285446166992
psample_2000,8.387096774193548,260,31,15.724658966064453
psample_2000,1.0092583909496244,234598,236770,33.10990333557129
psample_2000,65.33333333333333,3,196,30.214548110961914
psample_2000,2.238095238095238,21,47,26.44515037536621
psample_2000,1.164330886259657,3385949,3942365,22.897720336914062
psample_2000,1.102153506350083,7244,7984,33.516883850097656
psample_2000,1.051397972349486,520708,495253,15.708446502685547
psample_2000,1.077840676460313,3162935,3409140,26.220083236694336
psample_2000,1.077922077922078,231,249,36.945343017578125
psample_2000,1.0,1,1,36.99016571044922
psample_2000,1.393939393939394,99,138,33.13779830932617
psample_2000,1.2162162162162162,37,45,36.90624237060547
psample_2000,1.0865311740467458,124724,114791,32.81354904174805
psample_2000,1.0912027455670532,1573869,1442325,26.20077133178711
psample_2000,1.1854621827216145,39043,46284,33.464670181274414
psample_2000,1.1142154909414446,1897212,2113903,18.97740364074707
psample_2000,1.1936041486603284,1157,1381,36.947011947631836
psample_2000,1.0639810356704174,6447051,6859540,18.854141235351562
psample_2000,1.278179190751445,1384,1769,36.97824478149414
psample_2000,1.0877645557682172,39215,36051,19.08564567565918
psample_2000,1.147770544159194,9344,8141,26.173114776611328
psample_2000,2.235294117647059,17,38,33.472537994384766
psample_2000,1.1067483430407712,19916,22042,33.62441062927246
psample_2000,1.1835379604109246,9447,7982,25.944948196411133
psample_2000,1.5159151193633953,3016,4572,22.97186851501465
psample_2000,1.3755740600187891,1374203,1890318,22.917747497558594
psample_2000,1.0053575313818817,1112266,1118225,15.700578689575195
psample_2000,1.2143031784841076,57260,69531,30.002832412719727
psample_2000,1.1470159391736665,281194,322534,33.46967697143555
psample_2000,1.5729417357459072,67314,105881,18.831253051757812
psample_2000,1.2434782608695651,7360,9152,30.23386001586914
psample_2000,1.5965141721787681,119283,190437,22.76754379272461
psample_2000,1.0114840989399294,11320,11450,33.46896171569824
psample_2000,1.1366835603831547,77149,87694,33.51235389709473
psample_2000,1.1714217214097338,154327,180782,30.014753341674805
psample_2000,1.1111111111111112,9,10,26.114940643310547
psample_2000,1.0975736016983364,210559,231104,22.726774215698242
psample_2000,1.0791268758526602,733,791,36.97085380554199
psample_2000,1.1428571428571428,7,8,36.951303482055664
psample_2000,1.029572069078033,85194,82747,19.14381980895996
psample_2000,1.189428642329696,149101,177345,30.007600784301758
psample_2000,1.2379601485984464,29610,36656,26.422500610351562
psample_2000,3.0,3,1,36.998748779296875
psample_2000,1.2072538860103628,193,233,36.98897361755371
psample_2000,1.1666666666666667,7,6,36.980390548706055
psample_2000,2.0,2,4,33.44368934631348
psample_2000,1.0015818183107883,563908,564800,22.737979888916016
psample_2000,1.1354238316811653,28062,24715,26.654720306396484
psample_2000,1.366041628739608,16479,22511,37.14299201965332
psample_2000,1.1805351886540005,186850,220583,19.272565841674805
psample_2000,15.71348618884275,174074,11078,33.65492820739746
psample_2000,1.0520581903581447,16127,15329,36.92960739135742
psample_2000,12.719101123595506,89,1132,26.458740234375
psample_2000,1.11232,31250,34760,30.03382682800293
psample_2000,1.2764505119453924,879,1122,33.48517417907715
psample_2000,1.0667865044247788,7232,7715,26.51524543762207
psample_2000,1.1493716663086948,1345543,1546529,15.873908996582031
psample_2000,1.1672265770810004,2679,3127,26.72100067138672
psample_2000,1.4351446296016603,357534,513113,22.57823944091797
psample_2000,1.0801959612856973,1046125,1130020,22.552967071533203
psample_2000,1.0574712643678161,1740,1840,33.556461334228516
psample_2000,1.1300813008130082,4182,4726,23.003578186035156
psample_2000,1.0202576056134955,124842,127371,29.618501663208008
psample_2000,1.0298507462686568,134,138,33.512115478515625
psample_2000,1.230600631810745,5053412,6218732,15.650272369384766
psample_2000,1.0652557838989525,916164,975949,29.67691421508789
psample_2000,1.2504902534025386,2668008,3336318,19.223451614379883
psample_2000,1.36176769387064,29530,40213,30.36046028137207
psample_2000,1.0155567690574074,547543,556061,30.046939849853516
psample_2000,1.2332293291731669,1282,1581,36.63945198059082
psample_2000,1.2977346278317152,309,401,26.410579681396484
psample_2000,1.1174973019753844,673641,752792,26.08013153076172
psample_2000,1.0405405405405406,74,77,26.08776092529297
psample_2000,1.0687524213589847,105829,113105,33.53238105773926
psample_2000,1.0948616600790513,3601,3289,37.229061126708984
psample_2000,1.0033916196941228,397319,395976,19.352436065673828
psample_2000,1.671267252195734,2664,1594,19.15717124938965
psample_2000,1.0188679245283019,216,212,37.122249603271484
psample_2000,1.242572488342209,1371186,1703798,22.63188362121582
psample_2000,1.404242659833562,126053,177009,29.58202362060547
psample_2000,1.090915556476885,1813804,1978707,15.713691711425781
psample_2000,1.3125,16,21,36.98468208312988
psample_2000,1.2061619871397797,2231066,2691027,22.70650863647461
psample_2000,1.046103747714808,18311,17504,32.85837173461914
psample_2000,1.0,1,1,34.159183502197266
psample_2000,1.3056270687752851,2719,3550,22.614240646362305
psample_2000,1.5646463401029833,340638,532978,19.105195999145508
psample_2000,1.1240963855421686,10263,9130,33.501386642456055
psample_2000,1.0111874629664022,113073,114338,22.867441177368164
psample_2000,1.2212400409489474,3594720,4390016,22.65000343322754
psample_2000,1.0272431511661337,2375998,2312985,15.78521728515625
psample_2000,1.3911366796713653,2086938,2903216,19.197702407836914
psample_2000,1.1674848689733113,357436,306159,30.05075454711914
psample_2000,4.647550620509471,7655,35577,30.361652374267578
psample_2000,8.367793891750248,88536,740851,26.111364364624023
psample_2000,1.0523141961735196,1961437,2064048,22.591114044189453
psample_2000,1.0222322955514804,533863,545732,26.16262435913086
psample_2000,1.4152025044022696,51110,72331,26.09729766845703
psample_2000,1.2,5,6,36.98325157165527
psample_2000,1.2800596223915204,6038,7729,36.986351013183594
psample_2000,1.0491406146990532,469460,447471,19.472122192382812
psample_2000,1.5,12,18,29.616594314575195
psample_2000,1.2470441189811408,694463,866026,33.49947929382324
psample_2000,1.2196836555360282,7634,6259,33.45131874084473
psample_2000,1.0575784760971596,471513,498662,16.025066375732422
psample_2000,1.1117327303656843,2935702,3263716,22.3391056060791
psample_2000,1.1862316242380782,363924,306790,29.97756004333496
psample_2000,2.3473917869034406,901,2115,30.002355575561523
psample_2000,1.2284888807503713,98298,120758,33.63442420959473
psample_2000,3.0,6,2,19.4704532623291
psample_2000,1.0085653104925054,1401,1413,26.503562927246094
psample_2000,1.201697795008023,635059,763149,33.2033634185791
psample_2000,1.2646232751251678,32756,41424,19.163846969604492
psample_2000,1.2486717869222097,4257600,5316345,19.182443618774414
psample_2000,1.06746410734136,68180,63871,22.744178771972656
psample_2000,1.1999491717697903,1518841,1822532,26.488780975341797
psample_2000,1.1399787910922587,8487,9675,37.302255630493164
psample_2000,1.2856507870104064,38246,49171,30.20787239074707
psample_2000,1.3680555555555556,144,197,26.517629623413086
psample_2000,2.080803134182174,2042,4249,29.725313186645508
psample_2000,1.2327516540199388,4370564,5387820,23.6666202545166
psample_2000,1.1495841919645788,4461073,5128379,22.673845291137695
psample_2000,1.0481999367288832,869275,911174,22.957801818847656
psample_2000,1.0,1,1,36.97323799133301
psample_2000,1.1846179507886727,3027555,3586496,22.690296173095703
psample_2000,1.614806402768765,18492,29861,36.980628967285156
psample_2000,1.1500955577308536,21453,24673,26.457548141479492
psample_2000,1.3311159746504773,1541173,2051480,25.81048011779785
psample_2000,1.2518248175182483,274,343,22.581100463867188
psample_2000,1.111170282008497,253503,281685,36.6513729095459
psample_2000,2.353021978021978,1456,3426,27.512788772583008
psample_2000,1.194216162664528,105985,126569,22.330284118652344
psample_2000,1.0416666666666667,75,72,30.265092849731445
psample_2000,1.150918773323266,550952,634101,15.951395034790039
psample_2000,1.255215076967343,226850,180726,26.160717010498047
psample_2000,1.075600006921493,173373,186480,19.222497940063477
psample_2000,12.045454545454545,22,265,16.032695770263672
psample_2000,1.0281084983720927,1048061,1019407,22.710561752319336
psample_2000,1.055944055944056,143,151,37.101030349731445
psample_2000,1.18719714358582,23526,27930,36.91744804382324
psample_2000,1.2752491690654129,449193,572833,19.268512725830078
psample_2000,1.0207253886010363,197,193,36.8800163269043
psample_2000,2.0,2,4,37.0328426361084
psample_2000,1.0067385444743935,742,747,33.50210189819336
psample_2000,1.3079212454212454,28565,21840,22.724390029907227
psample_2000,1.6690851735015773,3170,5291,33.695220947265625
psample_2000,1.0309103050162196,274051,282522,29.944419860839844
psample_2000,1.0700833834629384,227743,243704,30.005693435668945
psample_2000,1.0849641490107282,37098,40250,18.973588943481445
psample_2000,1.4880742049469964,2264,3369,29.970169067382812
psample_2000,1.5426356589147288,129,199,33.455610275268555
psample_2000,1.272329292950128,2036193,2590708,22.608041763305664
psample_2000,1.378624439960327,292390,403096,35.2473258972168
psample_2000,1.173913043478261,135,115,36.92030906677246
psample_2000,1.2383943618814157,6527,8083,19.474267959594727
psample_2000,1.2595628415300546,366,461,36.969661712646484
psample_2000,2.2758620689655173,132,58,33.46872329711914
psample_2000,2.603550295857988,169,440,33.46681594848633
psample_2000,1.1545510084699708,1155612,1334213,29.741287231445312
psample_2000,1.0221543533061859,21085,20628,29.76393699645996
psample_2000,1.0684733919643077,4703316,5025368,22.602081298828125
psample_2000,1.1363636363636365,22,25,37.36424446105957
psample_2000,1.6450459337813674,32438,53362,22.38774299621582
psample_2000,1.1352802454586624,869896,766239,29.6633243560791
psample_2000,1.5702479338842976,1089,1710,37.86158561706543
psample_2000,1.1108608848006831,4944413,5492555,15.91801643371582
psample_2000,1.2300224047796864,5356,6588,19.332170486450195
psample_2000,2.183031705463839,252830,115816,25.04873275756836
psample_2000,1.9414568920411603,17201,33395,18.997669219970703
psample_2000,1.0737233458838666,211412,226998,19.211769104003906
psample_2000,1.3165951329816288,2590621,3410799,19.59991455078125
psample_2000,1.1633858267716535,1016,1182,37.329912185668945
psample_2000,1.1488099944650905,14529,12647,37.59908676147461
psample_2000,1.1894400112489893,113788,135344,19.47951316833496
psample_2000,2.7166132568729973,29645,80534,23.10943603515625
psample_2000,1.1007836376755566,3176468,3496604,26.334762573242188
psample_2000,1.0963371643010762,5927484,6498521,15.727996826171875
psample_2000,1.1474514840493268,527122,459385,19.19269561767578
psample_2000,1.0337482710926695,3737,3615,33.65969657897949
psample_2000,1.1063118294552041,7940,7177,33.3714485168457
psample_2000,1.0339189616617306,467442,452107,26.524782180786133
psample_2000,1.121565875586117,340589,381993,15.810012817382812
psample_2000,1.13127020694438,1424634,1611646,26.57485008239746
psample_2000,1.06724844126883,878920,938026,26.748180389404297
psample_2000,1.0327978880486823,23082,22349,19.170761108398438
psample_2000,1.1017702494234087,216402,196413,23.272275924682617
psample_2000,1.0070921985815602,141,142,39.101600646972656
psample_2000,1.1684447712340789,843220,985256,36.804914474487305
psample_2000,1.5310429825912801,9938,6491,30.112504959106445
psample_2000,1.4941427889007148,1193230,1782856,19.162416458129883
psample_2000,1.036697247706422,2398,2486,23.1168270111084
psample_2000,1.1996398327156912,134382,161210,25.97784996032715
psample_2000,1.0918960287271704,430872,394609,22.75538444519043
psample_2000,1.3564802149740804,288779,391723,26.622533798217773
psample_2000,5.708876474239602,1611,9197,33.583641052246094
psample_2000,1.0811897317621528,5282737,5711641,15.71035385131836
psample_2000,1.8751837673857001,631913,1184953,26.605844497680664
psample_2000,1.3906882591093117,2470,3435,33.23006629943848
psample_2000,1.3568773234200744,15333,20805,26.395082473754883
psample_2000,1.138779118596119,1357380,1545756,23.190021514892578
psample_2000,1.3527849893792778,677920,917080,30.086040496826172
psample_2000,1.1716145429036358,347826,407518,19.171476364135742
psample_2000,1.022227880642003,1064294,1087951,18.91946792602539
psample_2000,1.12,280,250,37.10222244262695
psample_2000,1.1083666710822626,1132350,1255059,18.880128860473633
psample_2000,1.3986707458592678,9479,13258,23.110151290893555
psample_2000,1.0153446796039272,48502,47769,32.33599662780762
psample_2000,1.1239620574162128,867943,975535,26.676177978515625
psample_2000,1.074488369136901,7867,8453,23.084163665771484
psample_2000,1.544956900135813,432948,668886,26.55816078186035
psample_2000,1.1964285714285714,3136,3752,22.669553756713867
psample_2000,1.0898806730136423,762778,831337,36.79060935974121
psample_2000,4.5,4,18,37.08672523498535
psample_2000,1.032216212836465,2707435,2622934,15.762805938720703
psample_2000,1.115234462946119,888328,990694,33.550262451171875
psample_2000,1.3148278362622423,2181586,2868410,15.95926284790039
psample_2000,1.7826086956521738,23,41,37.05763816833496
psample_2000,1.068507305190352,3280818,3505578,23.000717163085938
psample_2000,1.2531645569620253,79,99,33.24246406555176
psample_2000,1.0155038759689923,262,258,37.11652755737305
psample_2000,1.3016556014515779,597970,778351,33.58268737792969
psample_2000,1.048901173373619,2781467,2917484,18.967151641845703
psample_2000,1.1403508771929824,65,57,37.05883026123047
psample_2000,1.8847214687108593,746505,1406954,22.702932357788086
psample_2000,2.205533596837945,253,558,19.59228515625
psample_2000,1.5086848635235732,806,1216,33.615827560424805
psample_2000,1.4794520547945205,108,73,37.21332550048828
psample_2000,1.3913575214023644,3413,2453,37.03927993774414
psample_2000,1.0912685776264937,5033945,5493386,16.01386070251465
psample_2000,1.0906671204073943,246837,269217,26.28350257873535
psample_2000,2.304,4608,2000,29.44350242614746
psample_2000,1.0929038143951073,236761,258757,18.915891647338867
psample_2000,1.1896157553026963,267694,318453,37.018775939941406
psample_2000,1.0499743282560328,6135,5843,23.114919662475586
psample_2000,1.71234490490034,52629,90119,29.795408248901367
psample_2000,1.1643835616438356,3358,3910,26.795387268066406
psample_2000,1.2281316481041171,7991,9814,23.0710506439209
psample_2000,1.3455414012738853,1884,2535,26.622772216796875
psample_2000,1.014354066985646,209,212,33.618927001953125
psample_2000,1.2163402793831115,151405,184160,30.037641525268555
psample_2000,1.25,168,210,22.806406021118164
psample_2000,2.8881769164647966,38391,110880,26.573657989501953
psample_2000,1.3700564971751412,354,485,33.59818458557129
psample_2000,1.1811116784605462,5119322,6046491,22.786855697631836
psample_2000,1.1266953626248681,69365,61565,22.866010665893555
psample_2000,1.285808995905981,146311,188128,26.31068229675293
psample_2000,2.1031664001653727,691845,328954,26.2300968170166
psample_2000,2.625,8,21,30.169963836669922
psample_2000,1.168373745819398,9568,11179,37.071943283081055
psample_2000,1.1542180202586283,1872881,2161713,30.140161514282227
psample_2000,1.1640937757533334,290011,337600,15.826702117919922
psample_2000,1.113352401023634,46501,51772,18.984556198120117
psample_2000,1.3227726739360637,69882,92438,19.21987533569336
psample_2000,1.482024340474547,725787,1075634,22.708415985107422
psample_2000,1.5172413793103448,29,44,37.06526756286621
psample_2000,1.2074074074074075,135,163,37.22548484802246
psample_2000,1.1166649978142102,1637852,1828932,19.285202026367188
psample_2000,1.38838645036762,339345,471142,33.593177795410156
psample_2000,1.8451443569553805,381,703,22.74489402770996
psample_2000,1.0792103045624173,33228,35860,30.07984161376953
psample_2000,1.2723880597014925,536,682,22.698163986206055
psample_2000,1.6064634243413198,12563,20182,22.687673568725586
psample_2000,1.1890636067431648,35295,41968,37.096261978149414
psample_2000,1.75874979651636,534441,939948,30.626535415649414
psample_2000,1.1222686372438806,5573866,6255375,18.819093704223633
psample_2000,1.0279995353650553,946980,973495,22.407054901123047
psample_2000,1.090124971995753,223831,205326,26.52883529663086
psample_2000,1.1382167404199228,12089,10621,30.058622360229492
psample_2000,1.0,3,3,22.669076919555664
psample_2000,2.5,18,45,37.018775939941406
psample_2000,1.1707796462109632,144747,123633,26.599407196044922
psample_2000,1.0746529963039673,174782,187830,25.943994522094727
psample_2000,1.0614874160394918,61785,65584,26.574373245239258
psample_2000,1.1176499150279193,20595,23018,33.57100486755371
psample_2000,1.0792263985180899,1154186,1245628,22.737503051757812
psample_2000,2.5,2,5,37.038326263427734
psample_2000,1.0068851121476623,523250,519672,22.406816482543945
psample_2000,1.075,86,80,37.09697723388672
psample_2000,1.1537110888372324,140673,162296,19.188642501831055
psample_2000,1.23356634561343,4309358,5315879,19.61207389831543
psample_2000,1.09920645931023,72082,79233,30.076980590820312
psample_2000,7.205910835335891,27881,200908,16.0369873046875
psample_2000,1.099904514800206,200031,220015,30.02333641052246
psample_2000,1.312836279784781,1708,1301,22.988319396972656
psample_2000,1.0451504116813461,55747,58264,26.46470069885254
psample_2000,2.471795675336885,12764,31550,30.157089233398438
psample_2000,1.326452887567122,1252196,1660979,30.1666259765625
psample_2000,1.45,120,174,37.08529472351074
psample_2000,1.0975067440228605,3800773,4171374,18.94664764404297
psample_2000,45.395973154362416,6764,149,33.57672691345215
psample_2000,1.3317329332333083,6665,8876,16.063690185546875
psample_2000,1.05,63,60,37.401437759399414
psample_2000,1.4256198347107438,4356,6210,26.660919189453125
psample_2000,1.450261921965318,110720,160573,23.25582504272461
psample_2000,1.2114721208089456,4533704,5492456,15.762567520141602
psample_2000,1.4375,32,46,37.1088981628418
psample_2000,1.1366277296083922,2343697,2663911,19.30975914001465
psample_2000,1.4748646558391338,1907,1293,23.039579391479492
psample_2000,1.1565934065934067,364,421,37.05477714538574
psample_2000,1.1673246279987852,6586,7688,23.07915687561035
psample_2000,1.22448001397326,1477107,1808688,19.542932510375977
psample_2000,1.6278260127707886,304758,496093,33.57076644897461
psample_2000,1.152562109638346,206863,179481,26.23438835144043
psample_2000,1.3506168110079906,1289536,1741669,22.612810134887695
psample_2000,2.0,2,4,33.59413146972656
psample_2000,2.4622641509433962,212,522,26.558637619018555
psample_2000,1.1016271763314085,2288197,2520740,19.30975914001465
psample_2000,1.2992468366962855,1121138,1456635,26.53217315673828
psample_2000,1.0058634930238528,877805,872688,26.194334030151367
psample_2000,1.0834072112990782,178422,164686,26.331663131713867
psample_2000,1.6265924121127742,46732,28730,29.84929084777832
psample_2000,1.16318407960199,5025,5845,19.566774368286133
psample_2000,1.0640745094493174,331770,353028,19.32358741760254
psample_2000,1.4752920035938903,1642,1113,37.10603713989258
psample_2000,1.27008465129548,1135718,1442458,22.932052612304688
psample_2000,1.0360281646708125,38914,40316,26.591777801513672
psample_2000,1.961089494163424,257,504,26.5657901763916
psample_2000,1.306058319039451,218625,285537,30.099868774414062
psample_2000,21.233530961791832,3036,64465,33.30588340759277
psample_2000,1.6666666666666667,5,3,33.56146812438965
psample_2000,1.5265892420537897,3272,4995,19.1648006439209
psample_2000,1.3055555555555556,94,72,37.41621971130371
psample_2000,4.994974874371859,199,994,19.84548568725586
psample_2000,1.8669039145907473,2623,1405,15.780925750732422
psample_2000,1.0207773701895766,207726,212042,37.119388580322266
psample_2000,1.1315316492925067,30601,34626,19.585371017456055
psample_2000,2.6700934104985277,78792,210382,19.369840621948242
psample_2000,1.2472139673105498,5384,6715,33.596038818359375
psample_2000,1.1545556431592048,306938,354377,33.62131118774414
psample_2000,1.320046401722461,2215435,2924477,15.75160026550293
psample_2000,1.032974285608909,2060636,2128584,18.973588943481445
psample_2000,1.5830258302583027,542,858,33.219337463378906
psample_2000,1.0317319396975513,1708720,1762941,19.379138946533203
psample_2000,1.247622820919176,2524,3149,19.5310115814209
psample_2000,1.02924475433191,444319,457313,30.13777732849121
psample_2000,1.1356259501212047,27640,24339,25.97212791442871
psample_2000,1.0847433359105962,1628843,1501593,18.895864486694336
psample_2000,1.085180055401662,2888,3134,30.124187469482422
psample_2000,1.1103585657370518,2787,2510,23.09560775756836
psample_2000,1.169794979187673,154716,180986,19.207239151000977
psample_2000,1.2020761696363447,383880,461453,29.854536056518555
psample_2000,1.2598617324115493,2459,3098,16.043663024902344
psample_2000,1.131578947368421,38,43,37.12034225463867
psample_2000,30.691176470588236,68,2087,29.98948097229004
psample_2000,1.4283859800951968,4622,6602,37.050724029541016
psample_2000,3.089570631729148,47635,15418,18.954038619995117
psample_2000,1.0976763747240037,10440,9511,30.03239631652832
psample_2000,1.1278066674199287,429206,380567,22.655248641967773
psample_2000,1.3101092896174864,4795,3660,30.072689056396484
psample_2000,1.1143897443677464,13183,14691,18.95308494567871
psample_2000,1.3967781124425818,695555,971536,26.560544967651367
psample_2000,1.0099749168756926,51942,51429,26.703357696533203
psample_2000,1.3128465335784705,181375,138154,25.92158317565918
psample_2000,1.0317715566600882,41043,42347,29.708385467529297
psample_2000,1.3168465049831137,1111554,1463746,19.662857055664062
psample_2000,2.05,80,164,26.540517807006836
psample_2000,1.123801801801802,166500,187113,29.83689308166504
psample_2000,1.4804471988898795,596692,883371,22.65167236328125
psample_2000,1.5561579967520562,59411,38178,22.747039794921875
psample_2000,1.072367688586148,98801,105951,19.18935775756836
psample_2000,1.274000090726864,1410828,1797395,18.950939178466797
psample_2000,1.008,43000,43344,35.02917289733887
psample_2000,1.106330134438449,707015,782192,29.79135513305664
psample_2000,1.0,1,1,37.05573081970215
