est,err,est_card,true_card,query_dur_ms
psample_2000,1.1684532941175225,944517,1103624,62.2563362121582
psample_2000,1.542443119535866,37403,57692,62.250614166259766
psample_2000,1.1009746043407627,3253115,3581597,62.12878227233887
psample_2000,1.0395373291272345,9886,9510,62.177419662475586
psample_2000,1.7222321588266858,9629,5591,62.32094764709473
psample_2000,2.3333333333333335,3,7,62.406301498413086
psample_2000,1.0198247535596934,9130,9311,62.218427658081055
psample_2000,1.3780918727915195,283,390,62.38579750061035
psample_2000,3.0,1,3,62.460899353027344
psample_2000,1.5121951219512195,123,186,62.35671043395996
psample_2000,1.1532043989381873,3041,2637,62.56747245788574
psample_2000,1.1089989344717848,282489,313280,62.38698959350586
psample_2000,1.5060690943043884,1071,1613,62.39676475524902
psample_2000,1.2375712868832134,39929,32264,62.32810020446777
psample_2000,1.140170190367576,4160635,4743832,62.299489974975586
psample_2000,1.2249152866586324,3570571,4373647,62.20602989196777
psample_2000,2.912087912087912,91,265,62.417030334472656
psample_2000,17.491803278688526,61,1067,62.45851516723633
psample_2000,74.0,1,74,62.676191329956055
psample_2000,2.3950366151342557,4916,11774,62.26968765258789
psample_2000,1.8521739130434782,639,345,62.35814094543457
psample_2000,1.1255027550395507,5166532,5814946,62.255859375
psample_2000,3.0,2,6,62.145233154296875
psample_2000,1.0606534802203305,50835,47928,62.41416931152344
psample_2000,1.129797291134089,1282677,1449165,62.185049057006836
psample_2000,37.0,7,259,62.45565414428711
psample_2000,1.2283093559911171,51785,63608,62.259674072265625
psample_2000,1.1532063690863086,4797046,5531984,62.89196014404297
psample_2000,1.5452261306532664,7995,5174,62.39962577819824
psample_2000,1.18013373621211,1760331,2077426,62.120914459228516
psample_2000,1.021455712405498,961579,941381,62.088727951049805
psample_2000,1.1076181292189007,36295,40201,62.36863136291504
psample_2000,2.4778784460269336,140575,56732,62.44254112243652
psample_2000,1.135369464758401,802404,911025,62.2103214263916
psample_2000,1.3099872821371241,611738,801369,62.04676628112793
psample_2000,1.0991785988760923,201663,183467,62.128543853759766
psample_2000,1.080401696968292,690172,745663,62.358856201171875
psample_2000,1.0452966419181255,73405,76730,62.3476505279541
psample_2000,2.398272952853598,241626,100750,62.34884262084961
psample_2000,1.230643846780766,3681,4530,62.2560977935791
psample_2000,1.6806409130816506,4556,7657,62.41202354431152
psample_2000,6.995591476855253,1361,9521,62.41750717163086
psample_2000,1.8272782723061967,191729,104926,62.631845474243164
psample_2000,1.8184011026878015,11608,21108,62.616825103759766
psample_2000,1.2857142857142858,9,7,62.66498565673828
psample_2000,4.006230529595015,321,1286,62.41154670715332
psample_2000,1.1566970265478689,484521,560444,62.4237060546875
psample_2000,2.053911900065746,1521,3124,62.0732307434082
psample_2000,1.4773823144818568,146832,216927,62.41798400878906
psample_2000,1.4788145971099682,6038,4083,62.28017807006836
psample_2000,2.6,5,13,62.44015693664551
psample_2000,1.1488545457674897,2614465,3003640,62.038421630859375
psample_2000,1.5642939150401838,5450,3484,62.41917610168457
psample_2000,2.3669789227166276,8540,20214,62.48974800109863
psample_2000,1.4580973952434881,5150,3532,62.284231185913086
psample_2000,1.0339496191142057,2548052,2464387,62.15953826904297
psample_2000,22.6,5,113,62.36076354980469
psample_2000,4.9111709286675636,3649,743,62.38102912902832
psample_2000,1.1570470342746768,656527,567416,62.062740325927734
psample_2000,1.525474826650588,3317,5060,62.2100830078125
psample_2000,1.49869841512901,39149,26122,62.0570182800293
psample_2000,1.0,1,1,62.49666213989258
psample_2000,1.0843371257607521,2639822,2862457,62.52264976501465
psample_2000,1.117819073672295,10601,11850,62.109947204589844
psample_2000,1.2620773212908911,286460,226975,62.07156181335449
psample_2000,1.018732390791177,40135,39397,62.25419044494629
psample_2000,2.3217453847998084,9684,4171,62.53409385681152
psample_2000,1.218160384872718,156935,191172,62.419891357421875
psample_2000,1.2895204262877442,563,726,62.142133712768555
psample_2000,1.6111993973603558,312273,193814,62.52312660217285
psample_2000,1.0984435163851742,3057276,3358245,62.26682662963867
psample_2000,1.2689636377206863,1460387,1853178,62.171220779418945
psample_2000,1.0793253393068916,81910,75890,62.25132942199707
psample_2000,1.2886673487078661,1037083,1336455,62.02363967895508
psample_2000,3.1447020839448196,3407,10714,62.27374076843262
psample_2000,1.115522784409142,593476,662036,62.41321563720703
psample_2000,1.0511531981641782,68852,72374,62.174320220947266
psample_2000,1.004460142408928,267322,266135,62.18838691711426
psample_2000,1.0948455112537847,60026,54826,62.31832504272461
psample_2000,27.789473684210527,114,3168,62.152862548828125
psample_2000,1.292217182672714,39317,30426,62.09731101989746
psample_2000,7.98828125,2045,256,62.43777275085449
psample_2000,5.689956331877729,229,1303,62.09611892700195
psample_2000,2.2,5,11,62.48641014099121
psample_2000,1.2380056444026342,1316,1063,62.24560737609863
psample_2000,1.0416008978451161,1799865,1874741,62.077999114990234
psample_2000,1.2782193238683965,1413216,1806400,62.22033500671387
psample_2000,1.1568952524491334,46445,53732,62.42990493774414
psample_2000,1.5875788452207666,4122,6544,62.250614166259766
psample_2000,1.121967305928135,1702694,1910367,62.40653991699219
psample_2000,1.060200668896321,634,598,62.09397315979004
psample_2000,4.576271186440678,59,270,62.26849555969238
psample_2000,1.024696222962359,926255,949130,62.447547912597656
psample_2000,1.4912419125769292,9450,6337,62.12472915649414
psample_2000,1.611916688636963,3793,6114,62.46185302734375
psample_2000,1.2648492744209392,1625736,2056311,62.471628189086914
psample_2000,1.9245283018867925,53,102,62.46185302734375
psample_2000,1.1607029454500426,880239,1021696,62.34622001647949
psample_2000,1.0520851239385292,29087,30602,62.17360496520996
psample_2000,1.3901195836046865,495971,689459,62.035322189331055
psample_2000,1.2753040719196191,9455,12058,62.436580657958984
psample_2000,1.0330772583471453,348427,337271,62.18147277832031
psample_2000,1.7826086956521738,3362,1886,62.24226951599121
psample_2000,1.1910765586068865,73447,87481,62.232017517089844
psample_2000,1.401985360473278,9973,13982,62.28446960449219
psample_2000,1.4946892920258232,110908,165773,62.117576599121094
psample_2000,1.7825278810408922,538,959,62.3171329498291
psample_2000,1.1860534541652643,2234288,2649985,62.177181243896484
psample_2000,1.194321206743567,4038,3381,62.35623359680176
psample_2000,1.4159832874863756,77068,109127,62.26301193237305
psample_2000,1.1600653244225356,829705,962512,62.230825424194336
psample_2000,1.1828464806125971,3450359,4081245,62.070369720458984
psample_2000,6.4523809523809526,84,542,62.43467330932617
psample_2000,1.2540962624670158,1254009,1572648,62.36982345581055
psample_2000,1.2544139779025805,34174,27243,62.070369720458984
psample_2000,63.0,1,63,62.63923645019531
psample_2000,1.0859151764895412,471756,512287,62.24322319030762
psample_2000,1.1065573770491803,135,122,62.6375675201416
psample_2000,1.3829062891954846,5581,7718,62.48354911804199
psample_2000,1.4473281010600043,31981,46287,62.618255615234375
psample_2000,1.1926781504296904,1051920,1254602,62.1793270111084
psample_2000,2.3333333333333335,7,3,62.29996681213379
psample_2000,1.3491610822794378,99235,133884,62.39056587219238
psample_2000,28.0,1,28,62.50953674316406
psample_2000,1.1066303866644278,2358324,2609793,62.195777893066406
psample_2000,2.3846153846153846,13,31,62.10923194885254
psample_2000,1.2578213403458443,188235,236766,62.348365783691406
psample_2000,16.333333333333332,12,196,62.2406005859375
psample_2000,2.238095238095238,21,47,62.283992767333984
psample_2000,1.196280408039038,3295469,3942305,62.17551231384277
psample_2000,1.4595978062157222,5470,7984,62.400102615356445
psample_2000,1.082083298839179,535905,495253,62.06083297729492
psample_2000,1.1783785745642081,2893010,3409061,62.315940856933594
psample_2000,7.959839357429719,1982,249,62.50309944152832
psample_2000,1.0,1,1,62.48116493225098
psample_2000,3.72972972972973,37,138,62.367916107177734
psample_2000,45.0,1,45,66.98393821716309
psample_2000,1.0533125344099834,108980,114790,62.34312057495117
psample_2000,1.1145815540786508,1293847,1442098,62.25752830505371
psample_2000,1.0449742617176916,44292,46284,62.56270408630371
psample_2000,1.16455784070619,1815149,2113846,62.04032897949219
psample_2000,1.273714699493121,1759,1381,62.6833438873291
psample_2000,1.0183228949912737,6734307,6857699,62.238454818725586
psample_2000,4.2626506024096384,415,1769,62.51263618469238
psample_2000,1.600482649579762,57699,36051,62.062740325927734
psample_2000,1.6583825626400488,4909,8141,62.224626541137695
psample_2000,38.0,1,38,62.416791915893555
psample_2000,1.0654485692188709,20688,22042,62.3629093170166
psample_2000,1.0161613630669006,8111,7982,62.1798038482666
psample_2000,1.332020997375328,6090,4572,62.24179267883301
psample_2000,1.0799330192252647,1750353,1890264,62.177419662475586
psample_2000,1.0554739264228883,1180232,1118201,62.08300590515137
psample_2000,1.301270892994179,53427,69523,62.600135803222656
psample_2000,1.0629916848207606,303421,322534,62.37673759460449
psample_2000,3.1802098041259583,335598,105527,62.036752700805664
psample_2000,2.472845176979195,3701,9152,62.242984771728516
psample_2000,1.3943044185058802,136562,190409,62.172651290893555
psample_2000,1.1353495290034705,10085,11450,62.455177307128906
psample_2000,1.2913647876538847,67908,87694,62.40248680114746
psample_2000,1.8388822769487423,98307,180775,62.574148178100586
psample_2000,3.3333333333333335,3,10,62.256574630737305
psample_2000,1.465072492249954,157741,231102,62.304019927978516
psample_2000,18.3953488372093,43,791,62.48593330383301
psample_2000,8.0,1,8,62.4547004699707
psample_2000,1.4214766714766716,58212,82747,62.28947639465332
psample_2000,1.2184197870147715,145550,177341,62.56580352783203
psample_2000,1.164680837543291,31473,36656,62.26825714111328
psample_2000,7.0,7,1,62.66427040100098
psample_2000,7.0606060606060606,33,233,62.478065490722656
psample_2000,6.0,1,6,62.468767166137695
psample_2000,4.0,1,4,62.40344047546387
psample_2000,1.3526264614736156,417558,564800,62.18671798706055
psample_2000,1.5636547709440647,15804,24712,62.270402908325195
psample_2000,1.2996312913686643,29256,22511,62.45112419128418
psample_2000,1.0547140985479388,232652,220583,62.1337890625
psample_2000,2.280939476061427,25250,11070,62.38079071044922
psample_2000,1.0842194533237655,16620,15329,62.488555908203125
psample_2000,1.7854889589905363,634,1132,62.2410774230957
psample_2000,1.2709382282705641,44174,34757,62.357187271118164
psample_2000,1.107843137254902,1243,1122,62.41440773010254
psample_2000,1.4934185056136275,5166,7715,62.25776672363281
psample_2000,1.0512342246687232,1471126,1546498,62.08395957946777
psample_2000,1.18,2650,3127,62.294721603393555
psample_2000,1.1193590896000418,458348,513056,62.13068962097168
psample_2000,1.1072459961958594,1020467,1129908,62.277793884277344
psample_2000,1.52191894127378,1209,1840,62.47735023498535
psample_2000,1.4501380791653882,3259,4726,62.17193603515625
psample_2000,1.1010555070496806,115679,127369,62.4539852142334
psample_2000,2.875,48,138,62.63089179992676
psample_2000,1.1395490452919173,5456956,6218469,62.02983856201172
psample_2000,1.1986288162301781,814187,975908,62.51978874206543
psample_2000,1.1115428939243561,3001509,3336306,62.14284896850586
psample_2000,1.2636475062069832,31819,40208,62.317609786987305
psample_2000,1.2145507921287326,457817,556042,62.40224838256836
psample_2000,1.4566729917773562,2303,1581,62.4387264251709
psample_2000,3.8932038834951457,103,401,62.23702430725098
psample_2000,1.4017749738371985,537022,752784,62.169790267944336
psample_2000,3.08,25,77,62.233686447143555
psample_2000,1.3478240144906812,83916,113104,62.35837936401367
psample_2000,1.1213774292533243,2933,3289,62.406301498413086
psample_2000,1.1845087991671976,334293,395973,62.15047836303711
psample_2000,1.0748482805124746,1483,1594,62.10446357727051
psample_2000,8.48,25,212,62.43133544921875
psample_2000,1.006850132735727,1692084,1703675,62.163591384887695
psample_2000,1.1452412024247354,202718,177009,62.241315841674805
psample_2000,1.2495063085775056,1583479,1978567,62.09897994995117
psample_2000,2.238095238095238,47,21,62.50452995300293
psample_2000,1.0852637738860889,2479529,2690943,62.24250793457031
psample_2000,1.087542715128922,16095,17504,62.282562255859375
psample_2000,1.0,1,1,62.541961669921875
psample_2000,1.634438305709024,2172,3550,62.134742736816406
psample_2000,1.1065845560983916,481627,532961,62.04867362976074
psample_2000,1.1943044906900329,10904,9130,62.62803077697754
psample_2000,1.1890884920149032,135958,114338,62.415122985839844
psample_2000,1.1689060426005535,3755585,4389926,62.28899955749512
psample_2000,1.0684101151056669,2164446,2312516,62.06107139587402
psample_2000,1.191844380557258,2435891,2903203,62.34121322631836
psample_2000,1.3459744393495092,227459,306154,62.42656707763672
psample_2000,1.3965456329735035,25475,35577,62.349796295166016
psample_2000,1.3486954210480324,549296,740833,62.209129333496094
psample_2000,1.2052040927759735,1712383,2063771,62.17193603515625
psample_2000,1.2634631547507416,431901,545691,62.242746353149414
psample_2000,1.2317058633197664,58721,72327,62.17312812805176
psample_2000,6.0,1,6,62.4544620513916
psample_2000,1.4786684522670748,5227,7729,62.45756149291992
psample_2000,1.0873543385542608,411485,447430,62.16025352478027
psample_2000,18.0,1,18,62.310218811035156
psample_2000,1.1753328800383265,736827,866017,62.36696243286133
psample_2000,2.0447566154851358,3061,6259,62.39604949951172
psample_2000,1.088178102132433,458209,498613,62.105655670166016
psample_2000,1.062215535786302,3072223,3263363,62.09564208984375
psample_2000,1.25402548348724,244629,306771,62.377214431762695
psample_2000,2.783641160949868,758,2110,62.334299087524414
psample_2000,1.6215737259643253,195818,120758,62.406063079833984
psample_2000,2.0,4,2,62.13641166687012
psample_2000,2.583864118895966,3651,1413,62.439918518066406
psample_2000,1.106329524977566,689799,763145,62.33668327331543
psample_2000,1.6506855928930089,68378,41424,62.09850311279297
psample_2000,1.171768280157179,4536996,5316308,62.29138374328613
psample_2000,1.8598759500305757,34341,63870,62.47854232788086
psample_2000,1.171955992908554,1555113,1822524,62.254905700683594
psample_2000,2.0704044511020756,4673,9675,62.64090538024902
psample_2000,1.1508449187848149,42726,49171,62.31212615966797
psample_2000,2.685279187817259,529,197,62.28160858154297
psample_2000,1.1571350762527233,3672,4249,62.33787536621094
psample_2000,1.153172449219837,4672100,5387737,62.21318244934082
psample_2000,1.1394883567872949,4500519,5128289,62.19196319580078
psample_2000,1.1215321158170846,812419,911154,62.16835975646973
psample_2000,2.0,2,1,62.48068809509277
psample_2000,1.2414343956152745,2888938,3586427,62.15953826904297
psample_2000,1.6115818446759134,18529,29861,62.46232986450195
psample_2000,1.0580391521095935,26105,24673,62.24322319030762
psample_2000,1.1902777560196136,1723491,2051433,62.1638298034668
psample_2000,6.236363636363636,55,343,62.1488094329834
psample_2000,1.35350424064775,208105,281671,62.418222427368164
psample_2000,1.6158785755983653,5536,3426,62.215328216552734
psample_2000,1.3070449006567806,96836,126569,62.15691566467285
psample_2000,3.6,20,72,62.33978271484375
psample_2000,1.0566690394069371,599869,633863,62.090396881103516
psample_2000,1.4037731246639058,253214,180381,62.37912178039551
psample_2000,1.2351029601029602,230322,186480,62.16263771057129
psample_2000,2.324561403508772,114,265,62.10613250732422
psample_2000,1.2129708965241481,840312,1019274,62.1798038482666
psample_2000,25.166666666666668,6,151,62.612056732177734
psample_2000,1.3629044063826672,20493,27930,62.69979476928711
psample_2000,1.2291340339794785,466046,572833,62.3321533203125
psample_2000,38.6,5,193,62.463998794555664
psample_2000,4.0,1,4,62.49380111694336
psample_2000,19.153846153846153,39,747,62.37339973449707
psample_2000,1.274658573596358,17134,21840,62.178611755371094
psample_2000,1.493194706994329,7899,5290,62.418460845947266
psample_2000,1.0081682028883108,280233,282522,62.29734420776367
psample_2000,1.6274491472226302,149746,243704,62.364816665649414
psample_2000,1.2236966353560956,49244,40242,62.06178665161133
psample_2000,1.0953155497722837,3074,3367,62.333106994628906
psample_2000,22.11111111111111,9,199,62.376976013183594
psample_2000,1.128700687816048,2294945,2590306,62.148332595825195
psample_2000,1.1891795414919948,338969,403095,62.4544620513916
psample_2000,4.423076923076923,26,115,62.51645088195801
psample_2000,5.660364145658264,1428,8083,62.143564224243164
psample_2000,1.616052060737527,745,461,62.51692771911621
psample_2000,2.6551724137931036,154,58,62.41321563720703
psample_2000,4.204545454545454,1850,440,62.5612735748291
psample_2000,1.130458322424526,1180239,1334211,62.325477600097656
psample_2000,1.0636059533620983,21939,20627,62.55960464477539
psample_2000,1.139431302382714,4409971,5024859,62.12615966796875
psample_2000,25.0,1,25,62.70289421081543
psample_2000,1.0976628399786035,48606,53353,62.313079833984375
psample_2000,1.0939569140437029,700321,766121,62.20602989196777
psample_2000,2.9842931937172774,573,1710,62.467098236083984
psample_2000,1.1218473346150868,4895897,5492449,62.111854553222656
psample_2000,2.828681837698583,2329,6588,62.08157539367676
psample_2000,1.0787871460278255,124916,115793,62.14642524719238
psample_2000,1.0423731459797034,32025,33382,62.064409255981445
psample_2000,1.0404727087697745,218147,226976,62.088727951049805
psample_2000,1.1230534687957379,3037005,3410719,62.13569641113281
psample_2000,1.2622673434856175,1492,1182,62.445640563964844
psample_2000,3.137107614454021,39675,12647,62.445878982543945
psample_2000,1.0023552415233525,135018,135336,62.064170837402344
psample_2000,2.201469123505976,176822,80320,62.189579010009766
psample_2000,1.2435761648758268,2811716,3496583,62.21127510070801
psample_2000,1.0817916778071195,6006638,6497931,62.018394470214844
psample_2000,1.110149067214139,509917,459323,62.04867362976074
psample_2000,1.0810511756569847,3908,3615,62.391042709350586
psample_2000,1.6558450606102828,11884,7177,62.40081787109375
psample_2000,1.15955392203382,389887,452095,62.255144119262695
psample_2000,1.364912769713473,279834,381949,62.09754943847656
psample_2000,1.0791896153987806,1493365,1611624,62.28065490722656
psample_2000,1.0054966786457873,943177,938021,62.37292289733887
psample_2000,2.088281354870464,46671,22349,62.08539009094238
psample_2000,1.0349996047326675,189745,196386,62.224388122558594
psample_2000,20.285714285714285,7,142,62.72172927856445
psample_2000,1.0560365202049813,932963,985243,62.40367889404297
psample_2000,1.7890925897396395,11613,6491,62.582969665527344
psample_2000,1.0461973174701162,1864219,1781900,62.258005142211914
psample_2000,1.6398416886543536,1516,2486,62.23344802856445
psample_2000,1.105582780224552,178231,161210,62.20293045043945
psample_2000,1.1636446751408265,339070,394557,62.139034271240234
psample_2000,1.4303141613600514,273872,391723,62.277793884277344
psample_2000,1.020334928229665,9383,9196,62.37387657165527
psample_2000,1.1020603207644812,5182494,5711421,62.03603744506836
psample_2000,1.0811967644656943,1095955,1184943,62.27874755859375
psample_2000,1.0296943231441047,3537,3435,62.36720085144043
psample_2000,1.0287911559721221,21404,20805,62.246084213256836
psample_2000,1.2501696423155468,1236425,1545741,62.216758728027344
psample_2000,1.1687835988101338,784626,917058,62.345027923583984
psample_2000,1.2671975770089494,321586,407513,62.0884895324707
psample_2000,1.210372770392887,898757,1087831,62.09278106689453
psample_2000,3.5714285714285716,70,250,62.45064735412598
psample_2000,1.2823921182346545,978664,1255031,62.11233139038086
psample_2000,1.7602956705385429,23338,13258,62.13784217834473
psample_2000,1.496757010809964,31915,47769,62.32810020446777
psample_2000,1.121805317102284,869609,975532,62.337398529052734
psample_2000,1.3229622619188455,11183,8453,62.17455863952637
psample_2000,1.1099504696636033,742427,668883,62.271833419799805
psample_2000,1.567251461988304,2394,3752,62.30783462524414
psample_2000,1.2906208082865518,644128,831325,62.39581108093262
psample_2000,18.0,1,18,62.42728233337402
psample_2000,1.0605879132299076,2473018,2622853,62.272071838378906
psample_2000,1.1662497395431735,849469,990693,62.66379356384277
psample_2000,1.041454020501172,2754184,2868356,62.03794479370117
psample_2000,4.439024390243903,182,41,62.668800354003906
psample_2000,1.210685091508891,2895511,3505552,62.198638916015625
psample_2000,99.0,1,99,62.323570251464844
psample_2000,1.3870967741935485,186,258,62.4692440032959
psample_2000,1.126326604442515,691050,778348,62.426090240478516
psample_2000,1.0775644973185916,2706973,2916938,62.04414367675781
psample_2000,4.071428571428571,14,57,62.44158744812012
psample_2000,1.0576821725300147,1330099,1406822,62.15357780456543
psample_2000,1.037174721189591,538,558,62.1798038482666
psample_2000,5.708920187793427,213,1216,62.361955642700195
psample_2000,1.280701754385965,57,73,62.43634223937988
psample_2000,1.116591928251121,2739,2453,62.43181228637695
psample_2000,1.1043148929172455,4974237,5493124,62.13116645812988
psample_2000,1.2391090202721364,217244,269189,62.19601631164551
psample_2000,2.534854245880862,789,2000,62.2859001159668
psample_2000,1.5548057972407825,166424,258757,62.06703186035156
psample_2000,1.2235063143780327,260279,318453,62.48927116394043
psample_2000,8.947932618683001,653,5843,62.164306640625
psample_2000,1.081925685815475,83295,90119,67.22688674926758
psample_2000,1.4360613810741687,5615,3910,62.297821044921875
psample_2000,1.0385185185185186,9450,9814,62.180280685424805
psample_2000,1.8626010286554004,1361,2535,62.2560977935791
psample_2000,5.170731707317073,41,212,62.58058547973633
psample_2000,1.5067417201204345,122224,184160,62.569618225097656
psample_2000,1.8238095238095238,383,210,62.3784065246582
psample_2000,2.1358320162564914,236490,110725,62.246084213256836
psample_2000,10.777777777777779,45,485,62.41583824157715
psample_2000,1.1266753912701417,5366433,6046228,62.29233741760254
psample_2000,1.1795373460697434,52134,61494,62.204599380493164
psample_2000,1.271315524500098,147979,188128,62.22176551818848
psample_2000,1.09835811412642,361306,328951,62.226295471191406
psample_2000,7.0,3,21,62.34431266784668
psample_2000,1.2576217797277534,8889,11179,62.46185302734375
psample_2000,1.1433457045371482,1890681,2161702,62.34145164489746
psample_2000,1.3336546324351444,253139,337600,62.097787857055664
psample_2000,2.172525689561925,112476,51772,62.04986572265625
psample_2000,1.1571528716639126,79884,92438,62.09421157836914
psample_2000,1.0780603531222939,997728,1075611,62.23869323730469
psample_2000,22.0,2,44,62.50166893005371
psample_2000,14.818181818181818,11,163,62.48664855957031
psample_2000,1.0999536892246253,1662680,1828871,62.163352966308594
psample_2000,1.1701786281990145,402624,471142,62.43443489074707
psample_2000,15.282608695652174,46,703,62.149763107299805
psample_2000,1.0296151701059677,36922,35860,62.461137771606445
psample_2000,20.666666666666668,33,682,62.184810638427734
psample_2000,1.003172242874845,20239,20175,62.1795654296875
psample_2000,1.638990861516832,25606,41968,62.59584426879883
psample_2000,1.1974045430051707,784987,939947,62.636375427246094
psample_2000,1.1086692798631315,5641622,6254693,62.032222747802734
psample_2000,1.0068117129192937,966864,973450,62.34407424926758
psample_2000,1.052336284737442,216072,205326,62.311410903930664
psample_2000,1.0451934846059694,11101,10621,62.35027313232422
psample_2000,3.0,1,3,62.16001510620117
psample_2000,11.25,4,45,62.47091293334961
psample_2000,1.241108266827285,99615,123633,62.26062774658203
psample_2000,1.0620564869525884,176855,187830,62.16073036193848
psample_2000,1.2345920710816611,53122,65584,62.290191650390625
psample_2000,1.1913462036126494,19321,23018,62.40391731262207
psample_2000,1.2043591355219263,1034150,1245488,62.20412254333496
psample_2000,5.0,1,5,62.51025199890137
psample_2000,1.1187941624717128,581406,519672,62.07776069641113
psample_2000,2.1621621621621623,37,80,62.467336654663086
psample_2000,1.3106974114606469,123815,162284,62.13665008544922
psample_2000,1.1135421914918355,4773415,5315399,62.13784217834473
psample_2000,1.3249887121858226,59799,79233,62.38102912902832
psample_2000,1.8642032609183872,373536,200373,62.07728385925293
psample_2000,1.527892942214074,143997,220012,62.239885330200195
psample_2000,6.051162790697674,215,1301,62.22987174987793
psample_2000,1.0200101538838606,57121,58264,62.2248649597168
psample_2000,1.1178747026169706,35241,31525,62.478065490722656
psample_2000,1.143355134223129,1452693,1660944,62.33620643615723
psample_2000,19.333333333333332,9,174,62.694549560546875
psample_2000,1.0285926798399165,4054884,4170824,62.04557418823242
psample_2000,8.764705882352942,17,149,62.673330307006836
psample_2000,40.16289592760181,221,8876,62.09278106689453
psample_2000,60.0,1,60,62.69955635070801
psample_2000,3.8483091787439614,23898,6210,62.299489974975586
psample_2000,1.0893253281774702,147405,160572,62.22701072692871
psample_2000,1.1312786276916056,4855002,5492360,62.02292442321777
psample_2000,46.0,1,46,62.490224838256836
psample_2000,1.1177376677455981,2383222,2663817,62.12973594665527
psample_2000,1.01015625,1280,1293,62.207937240600586
psample_2000,6.101449275362318,69,421,62.47305870056152
psample_2000,1.3072606699540894,5881,7688,62.24679946899414
psample_2000,1.143042861919006,1582267,1808599,62.186241149902344
psample_2000,1.198849219199335,413806,496091,62.408447265625
psample_2000,1.0875214704767004,195010,179316,62.215328216552734
psample_2000,1.0452682677383691,1666134,1741557,62.09111213684082
psample_2000,4.0,1,4,62.41345405578613
psample_2000,16.838709677419356,31,522,62.299489974975586
psample_2000,1.1926522118877672,2113534,2520711,62.07728385925293
psample_2000,1.0295942606068929,1499707,1456600,62.31999397277832
psample_2000,1.0613887876307662,925911,872358,62.26968765258789
psample_2000,1.2871088254603433,127948,164683,62.222957611083984
psample_2000,1.167838705743669,24601,28730,62.49666213989258
psample_2000,1.5010272213662044,3894,5845,62.142372131347656
psample_2000,1.2745292010860148,276976,353014,62.1027946472168
psample_2000,1.421455938697318,783,1113,62.6683235168457
psample_2000,1.08213924540645,1332956,1442444,62.1488094329834
psample_2000,1.5391310987248987,26194,40316,62.48021125793457
psample_2000,4.5,112,504,62.48807907104492
psample_2000,1.5484742159579603,184397,285534,62.35527992248535
psample_2000,1.414135872904415,45572,64445,62.48140335083008
psample_2000,3.0,1,3,62.415361404418945
psample_2000,1.0014033680834002,4988,4995,62.188148498535156
psample_2000,6.055555555555555,436,72,62.467336654663086
psample_2000,2.049484536082474,485,994,62.16621398925781
psample_2000,1.8811387900355871,2643,1405,62.509775161743164
psample_2000,1.3233271340664279,160234,212042,62.444210052490234
psample_2000,1.0940284360189574,31650,34626,62.215328216552734
psample_2000,1.0907177370855021,192884,210382,63.503265380859375
psample_2000,3.681469298245614,1824,6715,62.43395805358887
psample_2000,1.4720584875485492,240735,354376,62.417030334472656
psample_2000,1.1981528870665221,2440782,2924430,62.125205993652344
psample_2000,1.011681609535118,2153078,2128217,62.07537651062012
psample_2000,9.75,88,858,62.40510940551758
psample_2000,1.1601861912336386,1519513,1762918,62.14189529418945
psample_2000,2.907663896583564,1083,3149,62.16120719909668
psample_2000,1.2192002516876939,375068,457283,62.383174896240234
psample_2000,2.77208341936816,67126,24215,62.19840049743652
psample_2000,1.0673762054065359,1602406,1501257,62.223196029663086
psample_2000,3.2044989775051125,978,3134,62.60347366333008
psample_2000,1.121405750798722,2808,2504,62.23917007446289
psample_2000,2.75321315352628,495906,180119,62.31808662414551
psample_2000,1.1394927894112998,404960,461449,62.34478950500488
psample_2000,1.6271008403361344,1904,3098,62.37959861755371
psample_2000,8.6,5,43,62.711477279663086
psample_2000,1.7377185678601166,1201,2087,62.35218048095703
psample_2000,2.215436241610738,2980,6602,62.47353553771973
psample_2000,3.88564875491481,59295,15260,62.110185623168945
psample_2000,1.3509620439491115,12849,9511,62.371253967285156
psample_2000,1.0592634441802105,403108,380555,62.1490478515625
psample_2000,1.7961748633879782,6574,3660,62.392234802246094
psample_2000,1.136898312954651,12922,14691,63.58456611633301
psample_2000,1.0823283665227683,897625,971525,62.33358383178711
psample_2000,1.1883954154727794,43276,51429,62.28756904602051
psample_2000,1.3651939140379576,188607,138154,62.270164489746094
psample_2000,1.6289813817510386,25996,42347,62.28137016296387
psample_2000,1.0839673113972355,1350073,1463435,62.186241149902344
psample_2000,41.0,4,164,62.348365783691406
psample_2000,1.744496965289626,107259,187113,62.30807304382324
psample_2000,1.0638021884051863,830285,883259,62.22248077392578
psample_2000,1.161661341853035,32865,38178,62.18695640563965
psample_2000,1.5197079663788404,69718,105951,62.165021896362305
psample_2000,1.1458065050808992,1568620,1797335,62.09897994995117
psample_2000,1.008467146548542,43711,43344,62.387704849243164
psample_2000,1.1396851623581934,686322,782191,62.51072883605957
psample_2000,1.0,1,1,62.52431869506836
psample_2000,1.123989218328841,834,742,62.233686447143555
psample_2000,1.229334108553644,58478,71889,62.61134147644043
psample_2000,1.2264621295249876,365443,448202,62.41583824157715
psample_2000,1.1973540421772186,215045,257485,62.29138374328613
psample_2000,1.1667396978414526,367423,428687,62.60561943054199
psample_2000,3.0714285714285716,43,14,62.50739097595215
psample_2000,1.1184649772849466,2812232,3145383,62.15310096740723
